epoch,kernel,input,filter,weight
16,4,1,2,-0.185811847448349
16,4,1,3,-0.14017564058303833
16,4,1,4,0.1863098442554474
16,4,2,0,0.02689030021429062
16,4,2,1,0.03674570843577385
16,4,2,2,0.15712252259254456
16,4,2,3,0.2255573570728302
16,4,2,4,0.1747940182685852
16,4,3,0,0.2844524383544922
16,4,3,1,0.011535310186445713
16,4,3,2,0.20975607633590698
16,4,3,3,0.06667177379131317
16,4,3,4,-0.08946434408426285
16,4,4,0,-0.0471012219786644
16,4,4,1,0.07373382896184921
16,4,4,2,-0.040655747056007385
16,4,4,3,0.05166671797633171
16,4,4,4,-0.10804639756679535
16,5,0,0,-0.20325563848018646
16,5,0,1,0.2184300422668457
16,5,0,2,-0.12499624490737915
16,5,0,3,-0.13422562181949615
16,5,0,4,-0.129370778799057
16,5,1,0,0.05360008403658867
16,5,1,1,0.1389113813638687
16,5,1,2,-0.09226115792989731
16,5,1,3,0.08175885677337646
16,5,1,4,-0.07438426464796066
16,5,2,0,0.0950692743062973
16,5,2,1,-0.18727703392505646
16,5,2,2,0.015940120443701744
16,5,2,3,-0.07139834761619568
16,5,2,4,0.03645087033510208
16,5,3,0,0.2057764232158661
16,5,3,1,-0.1230938658118248
16,5,3,2,0.1960788071155548
16,5,3,3,0.08597881346940994
16,5,3,4,-0.08251210302114487
16,5,4,0,0.24307936429977417
16,5,4,1,0.19393712282180786
16,5,4,2,-0.1998285949230194
16,5,4,3,0.028345927596092224
16,5,4,4,-0.03089943528175354
16,6,0,0,-0.015138472430408001
16,6,0,1,0.15466217696666718
16,6,0,2,-0.10233362019062042
16,6,0,3,-0.003169714706018567
16,6,0,4,0.09707639366388321
16,6,1,0,-0.1402459591627121
16,6,1,1,0.0619707815349102
16,6,1,2,-0.14528825879096985
16,6,1,3,-0.11728701740503311
16,6,1,4,-0.07687405496835709
16,6,2,0,-0.03659237176179886
16,6,2,1,-0.013889760710299015
16,6,2,2,-0.19128239154815674
16,6,2,3,0.249379962682724
16,6,2,4,-0.14573682844638824
16,6,3,0,0.28995972871780396
16,6,3,1,-0.11236114054918289
16,6,3,2,-0.1376541703939438
16,6,3,3,0.011005876585841179
16,6,3,4,0.06951247155666351
16,6,4,0,-0.036568284034729004
16,6,4,1,-0.01346825435757637
16,6,4,2,0.2111819088459015
16,6,4,3,0.08467001467943192
16,6,4,4,-0.13791362941265106
16,7,0,0,0.05221650376915932
16,7,0,1,-0.196732297539711
16,7,0,2,-0.010311216115951538
16,7,0,3,0.2282346487045288
16,7,0,4,-0.012350215576589108
16,7,1,0,-0.12842251360416412
16,7,1,1,-0.09099408984184265
16,7,1,2,0.13314707577228546
16,7,1,3,0.0788155049085617
16,7,1,4,0.1959390640258789
16,7,2,0,-0.1305883377790451
16,7,2,1,0.18019947409629822
16,7,2,2,0.10801295191049576
16,7,2,3,-0.048005834221839905
16,7,2,4,-0.18666419386863708
16,7,3,0,0.2700050175189972
16,7,3,1,-0.18596412241458893
16,7,3,2,0.06417664885520935
16,7,3,3,-0.02907198667526245
16,7,3,4,-0.14795903861522675
16,7,4,0,-0.05300288274884224
16,7,4,1,-0.00033170796814374626
16,7,4,2,0.2107698917388916
16,7,4,3,-0.12341681122779846
16,7,4,4,-0.21694669127464294
16,8,0,0,-0.07711461931467056
16,8,0,1,0.0320015512406826
16,8,0,2,0.12649600207805634
16,8,0,3,-0.14108067750930786
16,8,0,4,-0.014362948015332222
16,8,1,0,-0.14463037252426147
16,8,1,1,-0.07050185650587082
16,8,1,2,-0.06496729701757431
16,8,1,3,0.2289530336856842
16,8,1,4,-0.11728432774543762
16,8,2,0,-0.1461019068956375
16,8,2,1,-0.21772606670856476
16,8,2,2,0.14638903737068176
16,8,2,3,0.09691184759140015
16,8,2,4,-0.1441272497177124
16,8,3,0,0.2762854993343353
16,8,3,1,-0.08235044032335281
16,8,3,2,-0.08552946895360947
16,8,3,3,0.0717189684510231
16,8,3,4,0.19186347723007202
16,8,4,0,0.016535064205527306
16,8,4,1,-0.14017990231513977
16,8,4,2,-0.11094187945127487
16,8,4,3,-0.07344458997249603
16,8,4,4,0.04640139266848564
16,9,0,0,-0.08683764189481735
16,9,0,1,-0.054932575672864914
16,9,0,2,0.10879785567522049
16,9,0,3,0.146076038479805
16,9,0,4,-0.06127778813242912
16,9,1,0,0.1043514832854271
16,9,1,1,-0.05696646869182587
16,9,1,2,0.17566052079200745
16,9,1,3,-0.20572182536125183
16,9,1,4,-0.11301246285438538
16,9,2,0,-0.2356114536523819
16,9,2,1,-0.1325661689043045
16,9,2,2,-0.10408653318881989
16,9,2,3,-0.09342418611049652
16,9,2,4,-0.12680909037590027
16,9,3,0,-0.025646893307566643
16,9,3,1,0.17669908702373505
16,9,3,2,0.07080107927322388
16,9,3,3,-0.1501110941171646
16,9,3,4,-0.17983941733837128
16,9,4,0,0.04494050145149231
16,9,4,1,-0.021930305287241936
16,9,4,2,0.05145769193768501
16,9,4,3,-0.09452801942825317
16,9,4,4,-0.18981680274009705
16,10,0,0,0.016741838306188583
16,10,0,1,0.10397984087467194
16,10,0,2,-0.12111253291368484
16,10,0,3,-0.10008357465267181
16,10,0,4,-0.21003107726573944
16,10,1,0,0.10692867636680603
16,10,1,1,0.21030250191688538
16,10,1,2,0.15494893491268158
16,10,1,3,-0.006689599249511957
16,10,1,4,0.09151159226894379
16,10,2,0,-0.11233779788017273
16,10,2,1,0.09484899789094925
16,10,2,2,0.08921287208795547
16,10,2,3,0.12085317075252533
16,10,2,4,-0.03840325027704239
16,10,3,0,0.033962681889534
16,10,3,1,-0.1290634572505951
16,10,3,2,-0.12327642738819122
16,10,3,3,-0.024960825219750404
16,10,3,4,-0.18739907443523407
16,10,4,0,-0.09229444712400436
16,10,4,1,-0.18512791395187378
16,10,4,2,-0.13930681347846985
16,10,4,3,0.17433050274848938
16,10,4,4,-0.15641345083713531
16,11,0,0,0.09345978498458862
16,11,0,1,-0.2022208571434021
16,11,0,2,0.11511795222759247
16,11,0,3,0.07007712870836258
16,11,0,4,0.0185365229845047
16,11,1,0,0.03634949028491974
16,11,1,1,-0.21382270753383636
16,11,1,2,0.1471872329711914
16,11,1,3,-0.12779703736305237
16,11,1,4,-0.09060461074113846
16,11,2,0,0.03305455669760704
16,11,2,1,-0.1572471708059311
16,11,2,2,-0.002211177023127675
16,11,2,3,-0.13736921548843384
16,11,2,4,0.18243660032749176
16,11,3,0,0.26928871870040894
16,11,3,1,-0.014737616293132305
16,11,3,2,0.14056718349456787
16,11,3,3,-0.03499115630984306
16,11,3,4,-0.05478266254067421
16,11,4,0,0.021640662103891373
16,11,4,1,-0.19261576235294342
16,11,4,2,-0.028987795114517212
16,11,4,3,-0.11684668809175491
16,11,4,4,0.20324580371379852
17,0,0,0,-0.011274672113358974
17,0,0,1,0.051824115216732025
17,0,0,2,0.0607006773352623
17,0,0,3,0.20997585356235504
17,0,0,4,-0.16875876486301422
17,0,1,0,0.07921662926673889
17,0,1,1,0.04113776609301567
17,0,1,2,0.12397723644971848
17,0,1,3,0.08043739199638367
17,0,1,4,0.021045265719294548
17,0,2,0,0.029043441638350487
17,0,2,1,-0.14663158357143402
17,0,2,2,0.1494048535823822
17,0,2,3,0.1878235936164856
17,0,2,4,0.13666734099388123
17,0,3,0,0.03584103658795357
17,0,3,1,0.19513462483882904
17,0,3,2,-0.04356920346617699
17,0,3,3,-0.11424367874860764
17,0,3,4,-0.05308244377374649
17,0,4,0,0.12603311240673065
17,0,4,1,-0.053421080112457275
17,0,4,2,0.2152595967054367
17,0,4,3,0.11897341907024384
17,0,4,4,0.2043299376964569
17,1,0,0,-0.17632414400577545
17,1,0,1,-0.0934218093752861
17,1,0,2,-0.09635600447654724
17,1,0,3,0.0750889703631401
17,1,0,4,-0.07580724358558655
17,1,1,0,0.1352984756231308
17,1,1,1,-0.14101652801036835
17,1,1,2,-0.20338869094848633
17,1,1,3,0.21143847703933716
17,1,1,4,-0.19593100249767303
17,1,2,0,-0.21752452850341797
17,1,2,1,0.1593015193939209
17,1,2,2,0.18001732230186462
17,1,2,3,-0.009197075851261616
17,1,2,4,-0.03866590932011604
17,1,3,0,0.13357248902320862
17,1,3,1,-0.11514508724212646
17,1,3,2,0.18077020347118378
17,1,3,3,-0.06284380704164505
17,1,3,4,0.14660261571407318
17,1,4,0,0.06947357207536697
17,1,4,1,0.20200569927692413
17,1,4,2,-0.1269146353006363
17,1,4,3,0.04979259893298149
17,1,4,4,0.20289582014083862
17,2,0,0,0.06203490123152733
17,2,0,1,0.12238544970750809
17,2,0,2,-0.2131178081035614
17,2,0,3,-0.056981462985277176
17,2,0,4,0.03980435058474541
17,2,1,0,-0.18573947250843048
17,2,1,1,0.027242595329880714
17,2,1,2,0.2101401835680008
17,2,1,3,0.18657565116882324
17,2,1,4,-0.06447707861661911
17,2,2,0,-0.17238208651542664
17,2,2,1,-0.03173067793250084
17,2,2,2,0.20609156787395477
17,2,2,3,0.2351735234260559
17,2,2,4,0.008111638016998768
17,2,3,0,0.33744361996650696
17,2,3,1,0.0007920280331745744
17,2,3,2,0.1267281323671341
17,2,3,3,-0.10717443376779556
17,2,3,4,0.18717175722122192
17,2,4,0,-0.11019382625818253
17,2,4,1,-0.03047088161110878
17,2,4,2,0.22186751663684845
17,2,4,3,-0.17208297550678253
17,2,4,4,0.17521101236343384
17,3,0,0,0.1274431347846985
17,3,0,1,-0.16672010719776154
17,3,0,2,0.09313113242387772
17,3,0,3,0.2026638388633728
17,3,0,4,0.11064935475587845
17,3,1,0,-0.010845215059816837
17,3,1,1,-0.18835683166980743
17,3,1,2,-0.18584628403186798
17,3,1,3,0.08250541985034943
17,3,1,4,0.1859763115644455
17,3,2,0,0.06498114764690399
17,3,2,1,0.10143262892961502
17,3,2,2,0.09608688205480576
17,3,2,3,0.24834392964839935
17,3,2,4,0.15892957150936127
17,3,3,0,0.19782428443431854
17,3,3,1,0.020559856668114662
17,3,3,2,0.10171519964933395
17,3,3,3,-0.04548455774784088
17,3,3,4,0.05490931123495102
17,3,4,0,-0.07068801671266556
17,3,4,1,0.12714090943336487
17,3,4,2,-0.15114226937294006
17,3,4,3,0.003149933647364378
17,3,4,4,0.10740511119365692
17,4,0,0,0.04847770184278488
17,4,0,1,-0.13140946626663208
17,4,0,2,0.010136475786566734
17,4,0,3,0.07708058506250381
17,4,0,4,0.098995141685009
17,4,1,0,-0.088247150182724
17,4,1,1,-0.03886871784925461
17,4,1,2,-0.18568342924118042
17,4,1,3,-0.13975827395915985
17,4,1,4,0.18634311854839325
17,4,2,0,0.022892236709594727
17,4,2,1,0.03672690689563751
17,4,2,2,0.15785016119480133
17,4,2,3,0.22927595674991608
17,4,2,4,0.17484506964683533
17,4,3,0,0.28778308629989624
17,4,3,1,0.011596553958952427
17,4,3,2,0.21025198698043823
17,4,3,3,0.06705782562494278
17,4,3,4,-0.08929023891687393
17,4,4,0,-0.04646023362874985
17,4,4,1,0.07375403493642807
17,4,4,2,-0.04048386216163635
17,4,4,3,0.05165431648492813
17,4,4,4,-0.10804308950901031
17,5,0,0,-0.20404066145420074
17,5,0,1,0.21844026446342468
17,5,0,2,-0.12461328506469727
17,5,0,3,-0.13250145316123962
17,5,0,4,-0.1293184608221054
17,5,1,0,0.0532454214990139
17,5,1,1,0.13891281187534332
17,5,1,2,-0.09214375168085098
17,5,1,3,0.08225344121456146
17,5,1,4,-0.07438328117132187
17,5,2,0,0.09144436568021774
17,5,2,1,-0.18726365268230438
17,5,2,2,0.016609469428658485
17,5,2,3,-0.06803198903799057
17,5,2,4,0.03648535534739494
17,5,3,0,0.2086593359708786
17,5,3,1,-0.12302370369434357
17,5,3,2,0.1966187208890915
17,5,3,3,0.08658958971500397
17,5,3,4,-0.08238770812749863
17,5,4,0,0.24365666508674622
17,5,4,1,0.19397567212581635
17,5,4,2,-0.19966258108615875
17,5,4,3,0.028346750885248184
17,5,4,4,-0.030846241861581802
17,6,0,0,-0.015940528362989426
17,6,0,1,0.15467078983783722
17,6,0,2,-0.10189966857433319
17,6,0,3,-0.0016441759653389454
17,6,0,4,0.0971684381365776
17,6,1,0,-0.14048685133457184
17,6,1,1,0.06196380779147148
17,6,1,2,-0.14517216384410858
17,6,1,3,-0.11675319075584412
17,6,1,4,-0.07686931639909744
17,6,2,0,-0.0397002287209034
17,6,2,1,-0.013867465779185295
17,6,2,2,-0.19063100218772888
17,6,2,3,0.2524288296699524
17,6,2,4,-0.14576418697834015
17,6,3,0,0.2923925817012787
17,6,3,1,-0.11230877786874771
17,6,3,2,-0.13702194392681122
17,6,3,3,0.011943452060222626
17,6,3,4,0.06971051543951035
17,6,4,0,-0.03612268343567848
17,6,4,1,-0.013470768928527832
17,6,4,2,0.21133048832416534
17,6,4,3,0.08481670171022415
17,6,4,4,-0.13788755238056183
17,7,0,0,0.051419999450445175
17,7,0,1,-0.19671694934368134
17,7,0,2,-0.009868730790913105
17,7,0,3,0.22963038086891174
17,7,0,4,-0.01228930801153183
17,7,1,0,-0.12869226932525635
17,7,1,1,-0.0909724235534668
17,7,1,2,0.13325205445289612
17,7,1,3,0.07927585393190384
17,7,1,4,0.19593144953250885
17,7,2,0,-0.1329905241727829
17,7,2,1,0.18022803962230682
17,7,2,2,0.10853677242994308
17,7,2,3,-0.04518863558769226
17,7,2,4,-0.18665774166584015
17,7,3,0,0.2719373106956482
17,7,3,1,-0.1859009861946106
17,7,3,2,0.06486815959215164
17,7,3,3,-0.02784915454685688
17,7,3,4,-0.14774659276008606
17,7,4,0,-0.05273916572332382
17,7,4,1,-0.0003318091912660748
17,7,4,2,0.2109062522649765
17,7,4,3,-0.12319894134998322
17,7,4,4,-0.21693108975887299
17,8,0,0,-0.07775688171386719
17,8,0,1,0.032040808349847794
17,8,0,2,0.12690940499305725
17,8,0,3,-0.13965338468551636
17,8,0,4,-0.014312958344817162
17,8,1,0,-0.1449340283870697
17,8,1,1,-0.07050249725580215
17,8,1,2,-0.0649011880159378
17,8,1,3,0.2294168621301651
17,8,1,4,-0.11727409809827805
17,8,2,0,-0.14827580749988556
17,8,2,1,-0.21769745647907257
17,8,2,2,0.14684173464775085
17,8,2,3,0.09943817555904388
17,8,2,4,-0.14416848123073578
17,8,3,0,0.2775983214378357
17,8,3,1,-0.0822828933596611
17,8,3,2,-0.08471674472093582
17,8,3,3,0.07320891320705414
17,8,3,4,0.19208839535713196
17,8,4,0,0.016663668677210808
17,8,4,1,-0.14018550515174866
17,8,4,2,-0.11082044988870621
17,8,4,3,-0.07320638000965118
17,8,4,4,0.04647349193692207
17,9,0,0,-0.08746819198131561
17,9,0,1,-0.05491865053772926
17,9,0,2,0.10916691273450851
17,9,0,3,0.14744801819324493
17,9,0,4,-0.06125383824110031
17,9,1,0,0.10403837263584137
17,9,1,1,-0.056961022317409515
17,9,1,2,0.17569774389266968
17,9,1,3,-0.20519836246967316
17,9,1,4,-0.11299662292003632
17,9,2,0,-0.2372642457485199
17,9,2,1,-0.13256479799747467
17,9,2,2,-0.10370831191539764
17,9,2,3,-0.09104819595813751
17,9,2,4,-0.1268101930618286
17,9,3,0,-0.02447815239429474
17,9,3,1,0.17677313089370728
17,9,3,2,0.07162066549062729
17,9,3,3,-0.14828796684741974
17,9,3,4,-0.17966720461845398
17,9,4,0,0.04495703801512718
17,9,4,1,-0.02191721461713314
17,9,4,2,0.05158250406384468
17,9,4,3,-0.09427335858345032
17,9,4,4,-0.18979628384113312
17,10,0,0,0.016029631718993187
17,10,0,1,0.1040084958076477
17,10,0,2,-0.12077958136796951
17,10,0,3,-0.098647341132164
17,10,0,4,-0.2100217193365097
17,10,1,0,0.10656021535396576
17,10,1,1,0.2103055864572525
17,10,1,2,0.15501172840595245
17,10,1,3,-0.00618755305185914
17,10,1,4,0.09150083363056183
17,10,2,0,-0.1134735569357872
17,10,2,1,0.09487241506576538
17,10,2,2,0.08957672119140625
17,10,2,3,0.12271928787231445
17,10,2,4,-0.03841299191117287
17,10,3,0,0.03480030968785286
17,10,3,1,-0.12897947430610657
17,10,3,2,-0.1223544329404831
17,10,3,3,-0.02296617440879345
17,10,3,4,-0.18723081052303314
17,10,4,0,-0.09233597666025162
17,10,4,1,-0.18512827157974243
17,10,4,2,-0.1391638219356537
17,10,4,3,0.1746290624141693
17,10,4,4,-0.15638475120067596
17,11,0,0,0.09262152016162872
17,11,0,1,-0.20221009850502014
17,11,0,2,0.11540481448173523
17,11,0,3,0.07147285342216492
17,11,0,4,0.01855855993926525
17,11,1,0,0.03610837832093239
17,11,1,1,-0.21381817758083344
17,11,1,2,0.14724448323249817
17,11,1,3,-0.127293199300766
17,11,1,4,-0.09058605134487152
17,11,2,0,0.03237399831414223
17,11,2,1,-0.1572369486093521
17,11,2,2,-0.0018288292922079563
17,11,2,3,-0.13575071096420288
17,11,2,4,0.18242226541042328
17,11,3,0,0.2695326805114746
17,11,3,1,-0.014684488996863365
17,11,3,2,0.14151424169540405
17,11,3,3,-0.03267247602343559
17,11,3,4,-0.054700255393981934
17,11,4,0,0.02148166485130787
17,11,4,1,-0.19260859489440918
17,11,4,2,-0.028871938586235046
17,11,4,3,-0.11642966419458389
17,11,4,4,0.20324529707431793
18,0,0,0,-0.011572536081075668
18,0,0,1,0.05184241756796837
18,0,0,2,0.06043175235390663
18,0,0,3,0.21057365834712982
18,0,0,4,-0.16878212988376617
18,0,1,0,0.07927555590867996
18,0,1,1,0.04114101454615593
18,0,1,2,0.12388543784618378
18,0,1,3,0.08041590452194214
18,0,1,4,0.021026521921157837
18,0,2,0,0.025741536170244217
18,0,2,1,-0.14663881063461304
18,0,2,2,0.14941589534282684
18,0,2,3,0.19009645283222198
18,0,2,4,0.13669489324092865
18,0,3,0,0.04345177486538887
18,0,3,1,0.19524219632148743
18,0,3,2,-0.045401833951473236
18,0,3,3,-0.1176871508359909
18,0,3,4,-0.053039561957120895
18,0,4,0,0.12708881497383118
18,0,4,1,-0.05342094600200653
18,0,4,2,0.21498870849609375
18,0,4,3,0.11840302497148514
18,0,4,4,0.20430664718151093
18,1,0,0,-0.17642320692539215
18,1,0,1,-0.09341634064912796
18,1,0,2,-0.09661179780960083
18,1,0,3,0.0756257027387619
18,1,0,4,-0.07583506405353546
18,1,1,0,0.135415181517601
18,1,1,1,-0.14102500677108765
18,1,1,2,-0.20348908007144928
18,1,1,3,0.21144045889377594
18,1,1,4,-0.19592705368995667
18,1,2,0,-0.2201358526945114
18,1,2,1,0.15931782126426697
18,1,2,2,0.18002849817276
18,1,2,3,-0.00712418369948864
18,1,2,4,-0.038655318319797516
18,1,3,0,0.1407359540462494
18,1,3,1,-0.11510396748781204
18,1,3,2,0.17892515659332275
18,1,3,3,-0.06594670563936234
18,1,3,4,0.14658524096012115
18,1,4,0,0.07051737606525421
18,1,4,1,0.20201632380485535
18,1,4,2,-0.12715527415275574
18,1,4,3,0.049292776733636856
18,1,4,4,0.2029184103012085
18,2,0,0,0.0620315782725811
18,2,0,1,0.12240491062402725
18,2,0,2,-0.21340151131153107
18,2,0,3,-0.05658911541104317
18,2,0,4,0.039798494428396225
18,2,1,0,-0.1856241673231125
18,2,1,1,0.027248308062553406
18,2,1,2,0.21002601087093353
18,2,1,3,0.18656674027442932
18,2,1,4,-0.06445369869470596
18,2,2,0,-0.1746339648962021
18,2,2,1,-0.031731314957141876
18,2,2,2,0.20608298480510712
18,2,2,3,0.23676680028438568
18,2,2,4,0.008196244947612286
18,2,3,0,0.3438461422920227
18,2,3,1,0.0008828499121591449
18,2,3,2,0.12483585625886917
18,2,3,3,-0.10999065637588501
18,2,3,4,0.18718358874320984
18,2,4,0,-0.10920596122741699
18,2,4,1,-0.03046969324350357
18,2,4,2,0.2216521054506302
18,2,4,3,-0.1724892109632492
18,2,4,4,0.17519374191761017
18,3,0,0,0.12763656675815582
18,3,0,1,-0.16670307517051697
18,3,0,2,0.09280258417129517
18,3,0,3,0.20296931266784668
18,3,0,4,0.11068805307149887
18,3,1,0,-0.010679097846150398
18,3,1,1,-0.18835371732711792
18,3,1,2,-0.18592889606952667
18,3,1,3,0.08247306942939758
18,3,1,4,0.18597421050071716
18,3,2,0,0.06314192712306976
18,3,2,1,0.10145732760429382
18,3,2,2,0.09602118283510208
18,3,2,3,0.2497858852148056
18,3,2,4,0.15894894301891327
18,3,3,0,0.20349176228046417
18,3,3,1,0.020606629550457
18,3,3,2,0.09979823976755142
18,3,3,3,-0.04789458587765694
18,3,3,4,0.054916758090257645
18,3,4,0,-0.06974802166223526
18,3,4,1,0.12714684009552002
18,3,4,2,-0.15134936571121216
18,3,4,3,0.002754866611212492
18,3,4,4,0.10740690678358078
18,4,0,0,0.048654522746801376
18,4,0,1,-0.13140903413295746
18,4,0,2,0.009826078079640865
18,4,0,3,0.0772506594657898
18,4,0,4,0.09900496155023575
18,4,1,0,-0.08804211765527725
18,4,1,1,-0.03886737674474716
18,4,1,2,-0.1857750415802002
18,4,1,3,-0.13977214694023132
18,4,1,4,0.18635907769203186
18,4,2,0,0.021588783711194992
18,4,2,1,0.03672151640057564
18,4,2,2,0.15779492259025574
18,4,2,3,0.23061995208263397
18,4,2,4,0.17486847937107086
18,4,3,0,0.2928965091705322
18,4,3,1,0.01164184883236885
18,4,3,2,0.20837882161140442
18,4,3,3,0.06468874961137772
18,4,3,4,-0.089223213493824
18,4,4,0,-0.045627161860466
18,4,4,1,0.07377030700445175
18,4,4,2,-0.04070176184177399
18,4,4,3,0.051251623779535294
18,4,4,4,-0.10804132372140884
18,5,0,0,-0.20345762372016907
18,5,0,1,0.21845684945583344
18,5,0,2,-0.12492621690034866
18,5,0,3,-0.1321946382522583
18,5,0,4,-0.12930446863174438
18,5,1,0,0.053314853459596634
18,5,1,1,0.13891935348510742
18,5,1,2,-0.09223921597003937
18,5,1,3,0.08231925964355469
18,5,1,4,-0.07439547032117844
18,5,2,0,0.09048840403556824
18,5,2,1,-0.18724189698696136
18,5,2,2,0.01649969071149826
18,5,2,3,-0.06694084405899048
18,5,2,4,0.036499083042144775
18,5,3,0,0.21333688497543335
18,5,3,1,-0.12297433614730835
18,5,3,2,0.19477009773254395
18,5,3,3,0.08435564488172531
18,5,3,4,-0.082363061606884
18,5,4,0,0.24445000290870667
18,5,4,1,0.19399850070476532
18,5,4,2,-0.19989268481731415
18,5,4,3,0.02796458825469017
18,5,4,4,-0.030823584645986557
18,6,0,0,-0.015337000600993633
18,6,0,1,0.1546899527311325
18,6,0,2,-0.1021382063627243
18,6,0,3,-0.001526914769783616
18,6,0,4,0.09721895307302475
18,6,1,0,-0.1403214931488037
18,6,1,1,0.06196417286992073
18,6,1,2,-0.14526087045669556
18,6,1,3,-0.11663597077131271
18,6,1,4,-0.07686536014080048
18,6,2,0,-0.040240269154310226
18,6,2,1,-0.013843628577888012
18,6,2,2,-0.19073525071144104
18,6,2,3,0.2532389461994171
18,6,2,4,-0.14582283794879913
18,6,3,0,0.29678094387054443
18,6,3,1,-0.1122775450348854
18,6,3,2,-0.13878309726715088
18,6,3,3,0.009944342076778412
18,6,3,4,0.06978772580623627
18,6,4,0,-0.035460907965898514
18,6,4,1,-0.013472366146743298
18,6,4,2,0.21107003092765808
18,6,4,3,0.08452273160219193
18,6,4,4,-0.13787347078323364
18,7,0,0,0.05199621617794037
18,7,0,1,-0.19670319557189941
18,7,0,2,-0.010088469833135605
