epoch,kernel,input,filter,weight
18,6,2,3,-0.17391681671142578
18,6,2,4,0.11519452184438705
18,6,3,0,0.13463222980499268
18,6,3,1,-0.16582392156124115
18,6,3,2,-0.002060441067442298
18,6,3,3,-0.16126501560211182
18,6,3,4,-0.22770237922668457
18,7,0,0,-0.15129835903644562
18,7,0,1,0.18138764798641205
18,7,0,2,-0.23012202978134155
18,7,0,3,0.059873614460229874
18,7,0,4,0.10042835026979446
18,7,1,0,0.13624946773052216
18,7,1,1,-0.19520674645900726
18,7,1,2,-0.09330715239048004
18,7,1,3,-0.11234470456838608
18,7,1,4,0.08407317101955414
18,7,2,0,0.015536784194409847
18,7,2,1,-0.06077728420495987
18,7,2,2,0.028509579598903656
18,7,2,3,0.2107735425233841
18,7,2,4,-0.18307580053806305
18,7,3,0,0.19585677981376648
18,7,3,1,0.16405656933784485
18,7,3,2,-0.06724026799201965
18,7,3,3,0.08973262459039688
18,7,3,4,0.17026293277740479
18,8,0,0,0.21798600256443024
18,8,0,1,-0.012675081379711628
18,8,0,2,0.22612307965755463
18,8,0,3,0.08906712383031845
18,8,0,4,0.08010812103748322
18,8,1,0,-0.07458775490522385
18,8,1,1,0.0967964455485344
18,8,1,2,-0.1250680536031723
18,8,1,3,-0.2266034483909607
18,8,1,4,0.13186879456043243
18,8,2,0,0.08112479746341705
18,8,2,1,0.1807868629693985
18,8,2,2,-0.17230843007564545
18,8,2,3,-0.16663290560245514
18,8,2,4,-0.18799108266830444
18,8,3,0,-0.2172350138425827
18,8,3,1,0.12311399728059769
18,8,3,2,0.0434916689991951
18,8,3,3,0.21482180058956146
18,8,3,4,-0.20068708062171936
18,9,0,0,0.0217574592679739
18,9,0,1,-0.060557395219802856
18,9,0,2,0.04213632643222809
18,9,0,3,0.16875961422920227
18,9,0,4,0.10875781625509262
18,9,1,0,-0.15991781651973724
18,9,1,1,-0.15166738629341125
18,9,1,2,-0.07840478420257568
18,9,1,3,0.003582492470741272
18,9,1,4,-0.20415441691875458
18,9,2,0,-0.23950935900211334
18,9,2,1,-0.21045848727226257
18,9,2,2,0.048091769218444824
18,9,2,3,-0.19788220524787903
18,9,2,4,0.22012555599212646
18,9,3,0,-0.13846750557422638
18,9,3,1,0.21785178780555725
18,9,3,2,-0.207655668258667
18,9,3,3,0.18072617053985596
18,9,3,4,0.1494075208902359
18,10,0,0,-0.08654617518186569
18,10,0,1,-0.2255064845085144
18,10,0,2,0.12810127437114716
18,10,0,3,0.22018010914325714
18,10,0,4,-0.1120959147810936
18,10,1,0,-0.06771985441446304
18,10,1,1,-0.22165359556674957
18,10,1,2,0.1054312214255333
18,10,1,3,0.03472843021154404
18,10,1,4,0.02760886214673519
18,10,2,0,0.16810104250907898
18,10,2,1,0.21665258705615997
18,10,2,2,-0.1475674957036972
18,10,2,3,-0.04775037616491318
18,10,2,4,0.16944286227226257
18,10,3,0,0.05233552306890488
18,10,3,1,0.10972723364830017
18,10,3,2,-0.04835622012615204
18,10,3,3,-0.19496534764766693
18,10,3,4,0.09333650767803192
18,11,0,0,-0.0016741399886086583
18,11,0,1,0.18763810396194458
18,11,0,2,-0.0002116493706125766
18,11,0,3,-0.23153553903102875
18,11,0,4,0.23283280432224274
18,11,1,0,0.0747937485575676
18,11,1,1,0.08823262155056
18,11,1,2,-0.14222419261932373
18,11,1,3,0.19381684064865112
18,11,1,4,0.11120506376028061
18,11,2,0,-0.07004163414239883
18,11,2,1,0.12082137167453766
18,11,2,2,-0.1334146112203598
18,11,2,3,0.07573603838682175
18,11,2,4,0.11046390235424042
18,11,3,0,0.1866893768310547
18,11,3,1,0.23903903365135193
18,11,3,2,-0.19416168332099915
18,11,3,3,0.20902219414710999
18,11,3,4,0.07432372123003006
19,0,0,0,0.11925436556339264
19,0,0,1,0.1501397341489792
19,0,0,2,-0.07329753786325455
19,0,0,3,-0.12359731644392014
19,0,0,4,-0.1467226892709732
19,0,1,0,0.1353602111339569
19,0,1,1,-0.20731158554553986
19,0,1,2,0.22079847753047943
19,0,1,3,-0.12543807923793793
19,0,1,4,-0.19134904444217682
19,0,2,0,0.1881466507911682
19,0,2,1,-0.15780766308307648
19,0,2,2,0.11660975962877274
19,0,2,3,-0.1764596700668335
19,0,2,4,0.18760009109973907
19,0,3,0,-0.10890448838472366
19,0,3,1,0.08304079622030258
19,0,3,2,-0.15012821555137634
19,0,3,3,-0.1822127103805542
19,0,3,4,-0.04709123820066452
19,1,0,0,-0.08632883429527283
19,1,0,1,0.18328650295734406
19,1,0,2,-0.18503592908382416
19,1,0,3,0.05388327315449715
19,1,0,4,-0.12153486162424088
19,1,1,0,0.19208499789237976
19,1,1,1,0.032405804842710495
19,1,1,2,0.1693439483642578
19,1,1,3,0.19152826070785522
19,1,1,4,0.16264404356479645
19,1,2,0,0.17791198194026947
19,1,2,1,-0.12557661533355713
19,1,2,2,0.05236842483282089
19,1,2,3,-0.16283494234085083
19,1,2,4,-0.036711517721414566
19,1,3,0,0.12116111069917679
19,1,3,1,-0.1981753259897232
19,1,3,2,0.1822832077741623
19,1,3,3,0.09882692247629166
19,1,3,4,-0.12815743684768677
19,2,0,0,0.05152975022792816
19,2,0,1,0.09589920192956924
19,2,0,2,-0.02455100603401661
19,2,0,3,0.20343472063541412
19,2,0,4,0.09136416763067245
19,2,1,0,0.20052647590637207
19,2,1,1,0.17153392732143402
19,2,1,2,0.1560335010290146
19,2,1,3,0.0374038890004158
19,2,1,4,-0.006727803498506546
19,2,2,0,-0.173119455575943
19,2,2,1,-0.1997929960489273
19,2,2,2,0.200890451669693
19,2,2,3,-0.06582333892583847
19,2,2,4,-0.03997678682208061
19,2,3,0,0.06016070023179054
19,2,3,1,0.0490756593644619
19,2,3,2,-0.12664960324764252
19,2,3,3,-0.10024258494377136
19,2,3,4,0.1926407814025879
19,3,0,0,-0.14561063051223755
19,3,0,1,0.011222373694181442
19,3,0,2,-0.03575542941689491
19,3,0,3,0.055399686098098755
19,3,0,4,0.06939323246479034
19,3,1,0,0.1669999659061432
19,3,1,1,-0.09169923514127731
19,3,1,2,-0.1224742904305458
19,3,1,3,-0.08669478446245193
19,3,1,4,-0.17917852103710175
19,3,2,0,-0.14940667152404785
19,3,2,1,-0.21270115673542023
19,3,2,2,-0.14565317332744598
19,3,2,3,-0.20661398768424988
19,3,2,4,6.006379044265486e-05
19,3,3,0,-0.1803293079137802
19,3,3,1,-0.15557047724723816
19,3,3,2,-0.010813199914991856
19,3,3,3,0.22537679970264435
19,3,3,4,0.15435592830181122
19,4,0,0,0.15969792008399963
19,4,0,1,-0.008406264707446098
19,4,0,2,-0.13971172273159027
19,4,0,3,-0.15900972485542297
19,4,0,4,-0.13534310460090637
19,4,1,0,-0.23041276633739471
19,4,1,1,0.02776922844350338
19,4,1,2,-0.21903537213802338
19,4,1,3,-0.03861542046070099
19,4,1,4,-0.17035621404647827
19,4,2,0,-0.13299809396266937
19,4,2,1,-0.15859194099903107
19,4,2,2,0.07256439328193665
19,4,2,3,0.020379675552248955
19,4,2,4,-0.11801507323980331
19,4,3,0,-0.1560819447040558
19,4,3,1,0.053200989961624146
19,4,3,2,0.05743365362286568
19,4,3,3,-0.05049809813499451
19,4,3,4,-0.240010604262352
19,5,0,0,-0.23759110271930695
19,5,0,1,-0.07279261946678162
19,5,0,2,0.13705752789974213
19,5,0,3,-0.16634096205234528
19,5,0,4,0.20587719976902008
19,5,1,0,-0.017935771495103836
19,5,1,1,-0.21645602583885193
19,5,1,2,-0.04325771704316139
19,5,1,3,-0.11182878911495209
19,5,1,4,0.028943242505192757
19,5,2,0,-0.1846563071012497
19,5,2,1,-0.14058198034763336
19,5,2,2,-0.0065907202661037445
19,5,2,3,0.10726721584796906
19,5,2,4,-0.19158749282360077
19,5,3,0,0.0841895192861557
19,5,3,1,0.06368939578533173
19,5,3,2,0.008773747831583023
19,5,3,3,0.05258440598845482
19,5,3,4,-0.02168717049062252
19,6,0,0,-0.23098298907279968
19,6,0,1,-0.04367377981543541
19,6,0,2,0.13468113541603088
19,6,0,3,0.14674066007137299
19,6,0,4,0.20089152455329895
19,6,1,0,0.05630924180150032
19,6,1,1,-0.2142038196325302
19,6,1,2,0.2209635227918625
19,6,1,3,0.1425037980079651
19,6,1,4,-0.1412241905927658
19,6,2,0,-0.10439412295818329
19,6,2,1,-0.01582932099699974
19,6,2,2,-0.166202113032341
19,6,2,3,-0.17408493161201477
19,6,2,4,0.11562446504831314
19,6,3,0,0.13433924317359924
19,6,3,1,-0.16211600601673126
19,6,3,2,-0.0020041523966938257
19,6,3,3,-0.1570376753807068
19,6,3,4,-0.22827847301959991
19,7,0,0,-0.15119686722755432
19,7,0,1,0.18091033399105072
19,7,0,2,-0.2300054132938385
19,7,0,3,0.05957944318652153
19,7,0,4,0.10095928609371185
19,7,1,0,0.1355201005935669
19,7,1,1,-0.1950521618127823
19,7,1,2,-0.09290700405836105
19,7,1,3,-0.11256979405879974
19,7,1,4,0.08429955691099167
19,7,2,0,0.015168394893407822
19,7,2,1,-0.060738664120435715
19,7,2,2,0.02856682799756527
19,7,2,3,0.21016928553581238
19,7,2,4,-0.18283221125602722
19,7,3,0,0.19560474157333374
19,7,3,1,0.1679372936487198
19,7,3,2,-0.06697063148021698
19,7,3,3,0.09355352818965912
19,7,3,4,0.1694202423095703
19,8,0,0,0.21735408902168274
19,8,0,1,-0.01256974320858717
19,8,0,2,0.22634606063365936
19,8,0,3,0.08832433819770813
19,8,0,4,0.08075210452079773
19,8,1,0,-0.07460694015026093
19,8,1,1,0.0966421589255333
19,8,1,2,-0.12489064037799835
19,8,1,3,-0.22678333520889282
19,8,1,4,0.13194994628429413
19,8,2,0,0.08052250742912292
19,8,2,1,0.1807379126548767
19,8,2,2,-0.17216527462005615
19,8,2,3,-0.16686202585697174
19,8,2,4,-0.1878524273633957
19,8,3,0,-0.2172299325466156
19,8,3,1,0.1268085390329361
19,8,3,2,0.0437917523086071
19,8,3,3,0.21867093443870544
19,8,3,4,-0.20139262080192566
19,9,0,0,0.021386152133345604
19,9,0,1,-0.0606062114238739
19,9,0,2,0.04223601520061493
19,9,0,3,0.1681061089038849
19,9,0,4,0.10929270833730698
19,9,1,0,-0.1602572351694107
19,9,1,1,-0.15162360668182373
19,9,1,2,-0.07824203372001648
19,9,1,3,0.003336534835398197
19,9,1,4,-0.20421214401721954
19,9,2,0,-0.24002283811569214
19,9,2,1,-0.21021956205368042
19,9,2,2,0.048503242433071136
19,9,2,3,-0.1978836953639984
19,9,2,4,0.22064585983753204
19,9,3,0,-0.1384916454553604
19,9,3,1,0.22121453285217285
19,9,3,2,-0.20748595893383026
19,9,3,3,0.1843244731426239
19,9,3,4,0.14856833219528198
19,10,0,0,-0.08663971722126007
19,10,0,1,-0.22541333734989166
19,10,0,2,0.1280703991651535
19,10,0,3,0.2199006825685501
19,10,0,4,-0.11177898198366165
19,10,1,0,-0.06802792847156525
19,10,1,1,-0.2213650941848755
19,10,1,2,0.10574040561914444
19,10,1,3,0.034431371837854385
19,10,1,4,0.027742452919483185
19,10,2,0,0.16760900616645813
19,10,2,1,0.2168726623058319
19,10,2,2,-0.14728310704231262
19,10,2,3,-0.04763750359416008
19,10,2,4,0.16980019211769104
19,10,3,0,0.05198089778423309
19,10,3,1,0.11272215098142624
19,10,3,2,-0.04807527735829353
19,10,3,3,-0.19180434942245483
19,10,3,4,0.09268692135810852
19,11,0,0,-0.0018640360794961452
19,11,0,1,0.18768684566020966
19,11,0,2,-0.00012087674258509651
19,11,0,3,-0.23157185316085815
19,11,0,4,0.2332652062177658
19,11,1,0,0.07454162836074829
19,11,1,1,0.0884551852941513
19,11,1,2,-0.14180612564086914
19,11,1,3,0.19362793862819672
19,11,1,4,0.11133673042058945
19,11,2,0,-0.07045374810695648
19,11,2,1,0.1212918758392334
19,11,2,2,-0.1330978274345398
19,11,2,3,0.07572555541992188
19,11,2,4,0.11061161011457443
19,11,3,0,0.18629518151283264
19,11,3,1,0.24189384281635284
19,11,3,2,-0.1941436529159546
19,11,3,3,0.2119552046060562
19,11,3,4,0.07377023994922638
20,0,0,0,0.11880020797252655
20,0,0,1,0.1494653970003128
20,0,0,2,-0.07308221608400345
20,0,0,3,-0.12442890554666519
20,0,0,4,-0.14621397852897644
20,0,1,0,0.1346672773361206
20,0,1,1,-0.20739173889160156
20,0,1,2,0.2218620628118515
20,0,1,3,-0.1258949190378189
20,0,1,4,-0.19121544063091278
20,0,2,0,0.18761798739433289
20,0,2,1,-0.15790371596813202
20,0,2,2,0.11710019409656525
20,0,2,3,-0.17731009423732758
20,0,2,4,0.1882258653640747
20,0,3,0,-0.10868115723133087
20,0,3,1,0.08827543258666992
20,0,3,2,-0.15059325098991394
20,0,3,3,-0.17745687067508698
20,0,3,4,-0.047885820269584656
20,1,0,0,-0.08668626099824905
20,1,0,1,0.18274955451488495
20,1,0,2,-0.18476635217666626
20,1,0,3,0.05311577767133713
20,1,0,4,-0.12095852196216583
20,1,1,0,0.191339910030365
20,1,1,1,0.032211851328611374
20,1,1,2,0.16989362239837646
20,1,1,3,0.1902962177991867
20,1,1,4,0.1629079431295395
20,1,2,0,0.17780134081840515
20,1,2,1,-0.12543010711669922
20,1,2,2,0.05314712971448898
20,1,2,3,-0.16350454092025757
20,1,2,4,-0.03623772785067558
20,1,3,0,0.12092181295156479
20,1,3,1,-0.19320686161518097
20,1,3,2,0.1819896250963211
20,1,3,3,0.10411304980516434
20,1,3,4,-0.12899798154830933
20,2,0,0,0.050829850137233734
20,2,0,1,0.09578483551740646
20,2,0,2,-0.024264952167868614
20,2,0,3,0.20232880115509033
20,2,0,4,0.09189566969871521
20,2,1,0,0.19992004334926605
20,2,1,1,0.17100562155246735
20,2,1,2,0.15654969215393066
20,2,1,3,0.03676052764058113
20,2,1,4,-0.0062368158251047134
20,2,2,0,-0.17321990430355072
20,2,2,1,-0.19968466460704803
20,2,2,2,0.20166459679603577
20,2,2,3,-0.06649371981620789
20,2,2,4,-0.03940783068537712
20,2,3,0,0.060115035623311996
20,2,3,1,0.053994081914424896
20,2,3,2,-0.1269216239452362
20,2,3,3,-0.09520597755908966
20,2,3,4,0.19152283668518066
20,3,0,0,-0.14580881595611572
20,3,0,1,0.01070402842015028
20,3,0,2,-0.03513539955019951
20,3,0,3,0.05435662716627121
20,3,0,4,0.0696534588932991
20,3,1,0,0.16624034941196442
20,3,1,1,-0.09185381978750229
20,3,1,2,-0.12175124138593674
20,3,1,3,-0.0872788354754448
20,3,1,4,-0.17867723107337952
20,3,2,0,-0.14988283812999725
20,3,2,1,-0.21264277398586273
20,3,2,2,-0.14538098871707916
20,3,2,3,-0.20721925795078278
20,3,2,4,0.0006373276119120419
20,3,3,0,-0.18034778535366058
20,3,3,1,-0.15057183802127838
20,3,3,2,-0.011124125681817532
20,3,3,3,0.23022615909576416
20,3,3,4,0.15349064767360687
20,4,0,0,0.15888850390911102
20,4,0,1,-0.008712563663721085
20,4,0,2,-0.1393352448940277
20,4,0,3,-0.1595393866300583
20,4,0,4,-0.13498765230178833
20,4,1,0,-0.23085078597068787
20,4,1,1,0.02756642922759056
20,4,1,2,-0.21879324316978455
20,4,1,3,-0.03936394304037094
20,4,1,4,-0.17024922370910645
20,4,2,0,-0.13338305056095123
20,4,2,1,-0.158796027302742
20,4,2,2,0.07314055413007736
20,4,2,3,0.019404035061597824
20,4,2,4,-0.11722419410943985
20,4,3,0,-0.1559019684791565
20,4,3,1,0.058298259973526
20,4,3,2,0.05754321441054344
20,4,3,3,-0.045627299696207047
20,4,3,4,-0.24079042673110962
20,5,0,0,-0.23793447017669678
20,5,0,1,-0.0730937048792839
20,5,0,2,0.13764575123786926
20,5,0,3,-0.16682979464530945
20,5,0,4,0.2063806802034378
20,5,1,0,-0.018498850986361504
20,5,1,1,-0.21661046147346497
20,5,1,2,-0.04305591434240341
20,5,1,3,-0.11254583299160004
20,5,1,4,0.02932789921760559
20,5,2,0,-0.18484286963939667
20,5,2,1,-0.14058947563171387
20,5,2,2,-0.006152242422103882
20,5,2,3,0.10610315203666687
20,5,2,4,-0.19093570113182068
20,5,3,0,0.0838300809264183
20,5,3,1,0.06853649765253067
20,5,3,2,0.008849612437188625
20,5,3,3,0.05757133290171623
20,5,3,4,-0.02275359444320202
20,6,0,0,-0.23137661814689636
20,6,0,1,-0.04388858750462532
20,6,0,2,0.13471204042434692
20,6,0,3,0.14554184675216675
20,6,0,4,0.20111794769763947
20,6,1,0,0.056046370416879654
20,6,1,1,-0.214190274477005
20,6,1,2,0.2217632681131363
20,6,1,3,0.14161145687103271
20,6,1,4,-0.1409277617931366
20,6,2,0,-0.1048385351896286
20,6,2,1,-0.01576177030801773
20,6,2,2,-0.16582591831684113
20,6,2,3,-0.17436529695987701
20,6,2,4,0.11610406637191772
20,6,3,0,0.1339876502752304
20,6,3,1,-0.15759824216365814
20,6,3,2,-0.0019066649256274104
20,6,3,3,-0.1520491987466812
20,6,3,4,-0.2288074493408203
20,7,0,0,-0.1511453539133072
20,7,0,1,0.18035432696342468
20,7,0,2,-0.229775071144104
20,7,0,3,0.05909634381532669
20,7,0,4,0.10155058652162552
20,7,1,0,0.1348196417093277
20,7,1,1,-0.19481857120990753
20,7,1,2,-0.09239725023508072
20,7,1,3,-0.11296834796667099
20,7,1,4,0.08463598787784576
20,7,2,0,0.014769112691283226
20,7,2,1,-0.060728710144758224
20,7,2,2,0.02881467714905739
20,7,2,3,0.20926564931869507
20,7,2,4,-0.1824752390384674
20,7,3,0,0.19520050287246704
20,7,3,1,0.1726338267326355
20,7,3,2,-0.0666542500257492
20,7,3,3,0.09795580804347992
20,7,3,4,0.16860900819301605
20,8,0,0,0.21664217114448547
20,8,0,1,-0.012445475906133652
20,8,0,2,0.22683292627334595
20,8,0,3,0.08722000569105148
20,8,0,4,0.08148788660764694
20,8,1,0,-0.07460903376340866
20,8,1,1,0.09656766057014465
20,8,1,2,-0.12461043149232864
20,8,1,3,-0.22710838913917542
20,8,1,4,0.1321478933095932
20,8,2,0,0.07986228168010712
20,8,2,1,0.18064790964126587
20,8,2,2,-0.1719176322221756
20,8,2,3,-0.16718152165412903
20,8,2,4,-0.18768210709095
20,8,3,0,-0.2173081487417221
20,8,3,1,0.1312328279018402
20,8,3,2,0.04408138617873192
20,8,3,3,0.22303679585456848
20,8,3,4,-0.20202314853668213
20,9,0,0,0.02098820172250271
20,9,0,1,-0.060648903250694275
20,9,0,2,0.04249971732497215
20,9,0,3,0.16717199981212616
20,9,0,4,0.1098862960934639
20,9,1,0,-0.1606552004814148
20,9,1,1,-0.15162111818790436
20,9,1,2,-0.07793209701776505
20,9,1,3,0.0029047192074358463
20,9,1,4,-0.20424772799015045
20,9,2,0,-0.2405535727739334
20,9,2,1,-0.20998722314834595
20,9,2,2,0.048998888581991196
20,9,2,3,-0.19793571531772614
20,9,2,4,0.22124595940113068
20,9,3,0,-0.13861745595932007
20,9,3,1,0.2254064679145813
20,9,3,2,-0.2072509080171585
20,9,3,3,0.1883593648672104
20,9,3,4,0.14788375794887543
20,10,0,0,-0.08672244846820831
20,10,0,1,-0.22522816061973572
20,10,0,2,0.1281924992799759
20,10,0,3,0.21929751336574554
20,10,0,4,-0.11137561500072479
20,10,1,0,-0.0684179812669754
20,10,1,1,-0.2209222912788391
20,10,1,2,0.10628210008144379
20,10,1,3,0.0339195616543293
20,10,1,4,0.027920378372073174
20,10,2,0,0.1670873463153839
20,10,2,1,0.21708746254444122
20,10,2,2,-0.14699609577655792
20,10,2,3,-0.04766490310430527
20,10,2,4,0.17029133439064026
20,10,3,0,0.05152290686964989
20,10,3,1,0.11626343429088593
20,10,3,2,-0.0477217435836792
20,10,3,3,-0.18804499506950378
20,10,3,4,0.09208797663450241
20,11,0,0,-0.002082647755742073
20,11,0,1,0.18775814771652222
20,11,0,2,0.0001125541384681128
20,11,0,3,-0.23164281249046326
20,11,0,4,0.23387344181537628
20,11,1,0,0.07421382516622543
20,11,1,1,0.0887572318315506
20,11,1,2,-0.14127953350543976
20,11,1,3,0.19314971566200256
20,11,1,4,0.11158674210309982
20,11,2,0,-0.07087443023920059
20,11,2,1,0.12178293615579605
20,11,2,2,-0.1326557993888855
20,11,2,3,0.07547560334205627
20,11,2,4,0.11082878708839417
20,11,3,0,0.18580983579158783
20,11,3,1,0.24541352689266205
20,11,3,2,-0.19404135644435883
20,11,3,3,0.21537132561206818
20,11,3,4,0.0731683149933815
21,0,0,0,0.11835461109876633
21,0,0,1,0.14872856438159943
21,0,0,2,-0.07285303622484207
21,0,0,3,-0.12541289627552032
21,0,0,4,-0.14553052186965942
21,0,1,0,0.13397818803787231
21,0,1,1,-0.207373708486557
21,0,1,2,0.22294099628925323
21,0,1,3,-0.1265019178390503
21,0,1,4,-0.19101424515247345
21,0,2,0,0.18702968955039978
21,0,2,1,-0.15785498917102814
21,0,2,2,0.11759292334318161
21,0,2,3,-0.17829424142837524
21,0,2,4,0.18896085023880005
21,0,3,0,-0.10859303176403046
21,0,3,1,0.09463566541671753
21,0,3,2,-0.15115779638290405
21,0,3,3,-0.17148783802986145
21,0,3,4,-0.04887891188263893
21,1,0,0,-0.0870048850774765
21,1,0,1,0.18211665749549866
21,1,0,2,-0.18449705839157104
21,1,0,3,0.05220732092857361
21,1,0,4,-0.12035566568374634
21,1,1,0,0.19068212807178497
21,1,1,1,0.031965471804142
21,1,1,2,0.17042328417301178
21,1,1,3,0.18903079628944397
21,1,1,4,0.16322146356105804
21,1,2,0,0.17760328948497772
21,1,2,1,-0.12523354589939117
21,1,2,2,0.05396762117743492
21,1,2,3,-0.16429924964904785
21,1,2,4,-0.03562459722161293
21,1,3,0,0.1204613670706749
21,1,3,1,-0.1868339627981186
21,1,3,2,0.1816064417362213
21,1,3,3,0.11047545075416565
21,1,3,4,-0.1299009472131729
21,2,0,0,0.050163205713033676
21,2,0,1,0.0956563651561737
21,2,0,2,-0.023990409448742867
21,2,0,3,0.20098870992660522
21,2,0,4,0.09247756004333496
21,2,1,0,0.19930662214756012
21,2,1,1,0.1704152226448059
21,2,1,2,0.1570645421743393
21,2,1,3,0.03605866804718971
21,2,1,4,-0.005612857639789581
21,2,2,0,-0.17332245409488678
21,2,2,1,-0.19943302869796753
21,2,2,2,0.20250427722930908
21,2,2,3,-0.06725545227527618
21,2,2,4,-0.038739293813705444
21,2,3,0,0.059862736612558365
21,2,3,1,0.06015148386359215
21,2,3,2,-0.12731440365314484
21,2,3,3,-0.08900844305753708
21,2,3,4,0.19027501344680786
21,3,0,0,-0.14593487977981567
21,3,0,1,0.01016013603657484
21,3,0,2,-0.03446252644062042
21,3,0,3,0.053201328963041306
21,3,0,4,0.07006891816854477
21,3,1,0,0.16552843153476715
21,3,1,1,-0.09192973375320435
21,3,1,2,-0.1210971400141716
21,3,1,3,-0.08786749839782715
21,3,1,4,-0.17815178632736206
21,3,2,0,-0.15038557350635529
21,3,2,1,-0.21257825195789337
21,3,2,2,-0.1450701355934143
21,3,2,3,-0.20797008275985718
21,3,2,4,0.0013493826845660806
21,3,3,0,-0.18064196407794952
21,3,3,1,-0.14432640373706818
21,3,3,2,-0.011525658890604973
21,3,3,3,0.23611479997634888
21,3,3,4,0.15246424078941345
21,4,0,0,0.15809530019760132
21,4,0,1,-0.008993984200060368
21,4,0,2,-0.13897235691547394
21,4,0,3,-0.16018550097942352
21,4,0,4,-0.13452106714248657
21,4,1,0,-0.23127584159374237
21,4,1,1,0.027366865426301956
