epoch,kernel,input,filter,weight
26,5,0,3,-2.309482267635681
26,5,0,4,1.997051663891326
26,5,1,0,2.3917494081739616
26,5,1,1,2.9228740505105133
26,5,1,2,1.4761152826529629
26,5,1,3,-3.6752640782922876
26,5,1,4,2.287827471901092
26,5,2,0,-1.3621727437455065
26,5,2,1,3.3337382403647404
26,5,2,2,1.7284247865802091
26,5,2,3,3.9088286695346817
26,5,2,4,4.352248244097981
26,5,3,0,-1.3446412225325897
26,5,3,1,2.056402850832191
26,5,3,2,5.777918685052366
26,5,3,3,-2.5979541027100295
26,5,3,4,4.059474855453475
26,6,0,0,1.622786316173147
26,6,0,1,2.169803821109543
26,6,0,2,-4.7115740596451365
26,6,0,3,2.280606143839356
26,6,0,4,2.276148104163789
26,6,1,0,-1.4260813451852477
26,6,1,1,2.4868614457386817
26,6,1,2,-2.6488106701300382
26,6,1,3,1.573422190235401
26,6,1,4,-2.726999438059511
26,6,2,0,4.936639945872308
26,6,2,1,1.706438283306207
26,6,2,2,1.8327589187947317
26,6,2,3,-2.2547866627026423
26,6,2,4,2.3314360858252194
26,6,3,0,-1.299105834949616
26,6,3,1,5.42091435792613
26,6,3,2,4.547689727753262
26,6,3,3,-1.5024463278356817
26,6,3,4,-1.5121245236430991
26,7,0,0,-2.1431204724508404
26,7,0,1,-4.081725105794668
26,7,0,2,-1.0569380534957535
26,7,0,3,1.5926118536794498
26,7,0,4,2.026749321755538
26,7,1,0,-2.5436929706565503
26,7,1,1,-1.9132188104526513
26,7,1,2,-1.8260978210212955
26,7,1,3,-1.402476779506086
26,7,1,4,1.9261420036406296
26,7,2,0,-1.9625055155000664
26,7,2,1,2.2683344059782584
26,7,2,2,1.9677230474389515
26,7,2,3,2.0901620124737823
26,7,2,4,-1.5226000223604936
26,7,3,0,-1.2863652961875918
26,7,3,1,4.800891190560487
26,7,3,2,-4.026555355790233
26,7,3,3,2.940237502100495
26,7,3,4,1.8988529608159255
26,8,0,0,2.9395421397250336
26,8,0,1,-2.8026022551311063
26,8,0,2,-1.6523285636404599
26,8,0,3,-1.9945271372394227
26,8,0,4,1.5772284823050309
26,8,1,0,-2.975517776507234
26,8,1,1,1.545163851093614
26,8,1,2,-3.4453380093206265
26,8,1,3,-1.5687443384061082
26,8,1,4,1.7628691846160869
26,8,2,0,1.7995145520885791
26,8,2,1,-2.279698831939411
26,8,2,2,1.5504874500163797
26,8,2,3,2.0706908781596507
26,8,2,4,1.5901483567788268
26,8,3,0,1.735509002801937
26,8,3,1,1.4960763344191017
26,8,3,2,-1.7513608335833741
26,8,3,3,-1.6537973347405333
26,8,3,4,-3.430775360019373
26,9,0,0,-3.884125396798863
26,9,0,1,-1.675914587332577
26,9,0,2,4.997868080246072
26,9,0,3,-2.1043947946420785
26,9,0,4,2.16387661618588
26,9,1,0,-2.3420587346783694
26,9,1,1,-2.084268093574048
26,9,1,2,1.4166289301559696
26,9,1,3,-1.5896380795478187
26,9,1,4,-1.5440849080262453
26,9,2,0,2.8499574731071036
26,9,2,1,1.7218144854738604
26,9,2,2,1.5622222261587262
26,9,2,3,3.5544878839013734
26,9,2,4,2.873189127442989
26,9,3,0,-1.313978201780312
26,9,3,1,-1.7443841446763018
26,9,3,2,1.7208207434830038
26,9,3,3,2.7461607891763307
26,9,3,4,-3.0558498107842533
26,10,0,0,2.170867823423569
26,10,0,1,1.571133231449072
26,10,0,2,-4.856153739236733
26,10,0,3,-1.8883032661372383
26,10,0,4,-1.6071528095979613
26,10,1,0,2.1134033040807
26,10,1,1,-1.7546238608495228
26,10,1,2,-1.7672463786805157
26,10,1,3,-1.5789295025255892
26,10,1,4,4.098975545081199
26,10,2,0,2.5823842708149196
26,10,2,1,2.76667972497165
26,10,2,2,2.864686691442637
26,10,2,3,-2.341479237944088
26,10,2,4,2.6276671767264967
26,10,3,0,1.9301074629979906
26,10,3,1,-2.693664272522941
26,10,3,2,2.554329593135059
26,10,3,3,2.7577365332516015
26,10,3,4,1.4682639305085223
26,11,0,0,2.140972251546295
26,11,0,1,-1.7022749748063142
26,11,0,2,-1.9006163991450893
26,11,0,3,-2.046508593352187
26,11,0,4,2.126250352294441
26,11,1,0,2.1129464188616325
26,11,1,1,1.527335524751159
26,11,1,2,-1.8348631265864588
26,11,1,3,2.3344181181318158
26,11,1,4,1.8961803221815825
26,11,2,0,2.015899010801231
26,11,2,1,-1.5018274702342542
26,11,2,2,-1.878777684519403
26,11,2,3,2.1197824288841303
26,11,2,4,2.6376170971351502
26,11,3,0,-3.288320259307234
26,11,3,1,4.199079819505325
26,11,3,2,-1.7754176912995854
26,11,3,3,-3.2726047296682044
26,11,3,4,2.1161313854033676
27,0,0,0,-3.2267943942522272
27,0,0,1,-2.317721438918773
27,0,0,2,-1.4055201318005177
27,0,0,3,-2.2734843520208186
27,0,0,4,-2.8869127949008084
27,0,1,0,-1.4413736348348953
27,0,1,1,-3.057980627126026
27,0,1,2,3.5336914211015924
27,0,1,3,3.710347686066283
27,0,1,4,-1.539623559547351
27,0,2,0,-1.5390559166358937
27,0,2,1,1.7560759861522819
27,0,2,2,1.4716730158083733
27,0,2,3,-1.564634610339762
27,0,2,4,1.932420066209798
27,0,3,0,3.1335184459568945
27,0,3,1,-1.7651529321112334
27,0,3,2,2.6253127816018273
27,0,3,3,-1.837078321461482
27,0,3,4,2.2093039400093835
27,1,0,0,1.9141239633814584
27,1,0,1,-4.63008629580087
27,1,0,2,-1.6332227244638668
27,1,0,3,1.6916585509200504
27,1,0,4,-3.2484560095733412
27,1,1,0,1.7659582957526516
27,1,1,1,1.5488825466007239
27,1,1,2,2.636620905515189
27,1,1,3,2.9041931663178002
27,1,1,4,1.5525621903959779
27,1,2,0,3.2699393862105057
27,1,2,1,-4.015488360481417
27,1,2,2,-3.5748475706060625
27,1,2,3,2.4791828367892634
27,1,2,4,1.657209694906004
27,1,3,0,4.476611160310758
27,1,3,1,2.037382557724794
27,1,3,2,2.1644734689600877
27,1,3,3,-1.5105664104384517
27,1,3,4,-2.2776208887453837
27,2,0,0,-3.970803992661521
27,2,0,1,-1.90396497095913
27,2,0,2,-1.2831467064435897
27,2,0,3,-2.261513958254774
27,2,0,4,-3.1863981803441463
27,2,1,0,-2.1375670560782254
27,2,1,1,3.376266532972969
27,2,1,2,-1.984817245524597
27,2,1,3,-2.98781407004748
27,2,1,4,-1.706895246515729
27,2,2,0,-1.5227214145341814
27,2,2,1,-1.8396620076536143
27,2,2,2,-2.5810389307019133
27,2,2,3,3.3620545238024206
27,2,2,4,1.8693392787653509
27,2,3,0,1.5841655670633772
27,2,3,1,2.3550518880256837
27,2,3,2,2.045147729308315
27,2,3,3,-2.126408016279211
27,2,3,4,-1.7612103882362575
27,3,0,0,2.3551370065179005
27,3,0,1,-2.503845089401803
27,3,0,2,-0.9655097540022088
27,3,0,3,4.559258145896971
27,3,0,4,-4.873621608929672
27,3,1,0,2.2586244325937033
27,3,1,1,-1.9843604650233175
27,3,1,2,-2.743630456784487
27,3,1,3,-1.6487451633549512
27,3,1,4,-5.3209437702496425
27,3,2,0,-2.3054693299437954
27,3,2,1,-2.9168205063714026
27,3,2,2,1.5062753251908054
27,3,2,3,-1.8887326834344227
27,3,2,4,1.7085415516165303
27,3,3,0,2.6161657381500256
27,3,3,1,-2.124329523857129
27,3,3,2,1.4216238341007281
27,3,3,3,1.9183900639523022
27,3,3,4,-1.7765649666818952
27,4,0,0,1.5629907850988476
27,4,0,1,1.9468789701711513
27,4,0,2,-3.3457100110305094
27,4,0,3,-3.0186277567045257
27,4,0,4,-3.1205024855231103
27,4,1,0,-1.3755114557455552
27,4,1,1,2.7152422535607714
27,4,1,2,1.9826058668497102
27,4,1,3,1.9643933536268854
27,4,1,4,-2.1315211861181695
27,4,2,0,1.6598918520799104
27,4,2,1,-3.8258394035599266
27,4,2,2,-5.367386312420842
27,4,2,3,-1.713615439458392
27,4,2,4,3.6943530599731553
27,4,3,0,-2.729612563087864
27,4,3,1,1.5575660764872918
27,4,3,2,3.53034830463679
27,4,3,3,-1.4139203140291312
27,4,3,4,2.9829217334366676
27,5,0,0,4.406753650911962
27,5,0,1,1.6221155104433136
27,5,0,2,-0.9427537941036973
27,5,0,3,-2.323741347051594
27,5,0,4,1.996335596915219
27,5,1,0,2.386787653543138
27,5,1,1,2.920644158830546
27,5,1,2,1.4760010479306083
27,5,1,3,-3.703050089562948
27,5,1,4,2.287495327129163
27,5,2,0,-1.3664363567984577
27,5,2,1,3.338080998752298
27,5,2,2,1.7377957614864026
27,5,2,3,3.8588270411748407
27,5,2,4,4.350378139115609
27,5,3,0,-1.350428513835719
27,5,3,1,2.0576286554519188
27,5,3,2,6.239676298598693
27,5,3,3,-2.6081078409507987
27,5,3,4,4.053578955285553
27,6,0,0,1.620790318592763
27,6,0,1,2.170415908433486
27,6,0,2,-4.336412151178776
27,6,0,3,2.2690204860136505
27,6,0,4,2.276082873138367
27,6,1,0,-1.4299617010612216
27,6,1,1,2.48652986848392
27,6,1,2,-2.6433613166672405
27,6,1,3,1.5708863786684
27,6,1,4,-2.7291104610531063
27,6,2,0,4.802021887350231
27,6,2,1,1.7066125862355328
27,6,2,2,1.8429201803043156
27,6,2,3,-2.265664431812299
27,6,2,4,2.331556261075696
27,6,3,0,-1.3048871799012958
27,6,3,1,5.404171751631939
27,6,3,2,4.667967840469431
27,6,3,3,-1.5070785191584588
27,6,3,4,-1.5126878329142692
27,7,0,0,-2.1517041887613444
27,7,0,1,-4.089674084946017
27,7,0,2,-1.0469503449272701
27,7,0,3,1.5874720828655315
27,7,0,4,2.026328035272015
27,7,1,0,-2.5530074738225537
27,7,1,1,-1.9131822660287607
27,7,1,2,-1.823056166557122
27,7,1,3,-1.4058786899678415
27,7,1,4,1.926071135538563
27,7,2,0,-1.9679931229513814
27,7,2,1,2.268573032962644
27,7,2,2,1.9808496971565717
27,7,2,3,2.082092452142575
27,7,2,4,-1.523476398810678
27,7,3,0,-1.2915610822337518
27,7,3,1,4.8134691239873995
27,7,3,2,-3.9460513822488874
27,7,3,3,2.9215741347063746
27,7,3,4,1.8988518661693496
27,8,0,0,2.9331206271951804
27,8,0,1,-2.8030480231255877
27,8,0,2,-1.63706795540694
27,8,0,3,-2.0024063992627634
27,8,0,4,1.576746025799433
27,8,1,0,-2.9952620140890636
27,8,1,1,1.544880577826174
27,8,1,2,-3.42258595447944
27,8,1,3,-1.5724534902996108
27,8,1,4,1.7626579611450386
27,8,2,0,1.7939242672257727
27,8,2,1,-2.2792955632222585
27,8,2,2,1.5600477974860543
27,8,2,3,2.0648141808118576
27,8,2,4,1.5899534650247946
27,8,3,0,1.7261023142498002
27,8,3,1,1.4962791105366018
27,8,3,2,-1.7421945915754569
27,8,3,3,-1.6606088804760517
27,8,3,4,-3.4332941086024125
27,9,0,0,-3.925045951427566
27,9,0,1,-1.6770418654564028
27,9,0,2,5.5427721925602995
27,9,0,3,-2.112286766567991
27,9,0,4,2.1637174723611605
27,9,1,0,-2.348377617631887
27,9,1,1,-2.082643976359387
27,9,1,2,1.4194357164320348
27,9,1,3,-1.5938284604661168
27,9,1,4,-1.5440307506483817
27,9,2,0,2.8335346647095085
27,9,2,1,1.7220929703279602
27,9,2,2,1.571292144244934
27,9,2,3,3.51708247888498
27,9,2,4,2.870806054695327
27,9,3,0,-1.319738679071297
27,9,3,1,-1.7446239528104774
27,9,3,2,1.7314253114708114
27,9,3,3,2.7310088820225626
27,9,3,4,-3.058306487185537
27,10,0,0,2.162462718916078
27,10,0,1,1.570428252942147
27,10,0,2,-4.557655340943519
27,10,0,3,-1.8941432537046472
27,10,0,4,-1.6082533610296974
27,10,1,0,2.10788902926344
27,10,1,1,-1.7540297906651128
27,10,1,2,-1.7628922898902313
27,10,1,3,-1.5829856857197935
27,10,1,4,4.09852440374154
27,10,2,0,2.5724971722949572
27,10,2,1,2.7660640338810305
27,10,2,2,2.8989465509753805
27,10,2,3,-2.3528158060319155
27,10,2,4,2.626617072609094
27,10,3,0,1.9194871212331226
27,10,3,1,-2.6924561898159607
27,10,3,2,2.579409101683606
27,10,3,3,2.7408384369527936
27,10,3,4,1.468467097336556
27,11,0,0,2.133448279310314
27,11,0,1,-1.7025885503612743
27,11,0,2,-1.8834497073740728
27,11,0,3,-2.052758569221748
27,11,0,4,2.1250657318940567
27,11,1,0,2.105132183549819
27,11,1,1,1.527235188218777
27,11,1,2,-1.829722690694083
27,11,1,3,2.3241157474321494
27,11,1,4,1.8965457199776263
27,11,2,0,2.0100312228258677
27,11,2,1,-1.5015444372439033
27,11,2,2,-1.868393726462605
27,11,2,3,2.1124783449905875
27,11,2,4,2.6364705583560317
27,11,3,0,-3.324104661839682
27,11,3,1,4.200090058903359
27,11,3,2,-1.7619832482500495
27,11,3,3,-3.3045824461896482
27,11,3,4,2.1153970892025225
28,0,0,0,-3.200354184917463
28,0,0,1,-2.321761997290101
28,0,0,2,-1.3995618850240086
28,0,0,3,-2.2657274787335906
28,0,0,4,-2.8874993447190618
28,0,1,0,-1.4316188264892533
28,0,1,1,-3.0600401115892453
28,0,1,2,3.4193571709902493
28,0,1,3,3.7863329279732314
28,0,1,4,-1.538766939868531
28,0,2,0,-1.5330427666648625
28,0,2,1,1.7563438129893378
28,0,2,2,1.4618713273990345
28,0,2,3,-1.558366461337485
28,0,2,4,1.9323950592827235
28,0,3,0,3.1655756632352943
28,0,3,1,-1.76625135576177
28,0,3,2,2.5979963490288998
28,0,3,3,-1.8251621291188835
28,0,3,4,2.209372559056517
28,1,0,0,1.9204751469529717
28,1,0,1,-4.676340066046091
28,1,0,2,-1.6296246805018586
28,1,0,3,1.695486818037186
28,1,0,4,-3.2446534569539494
28,1,1,0,1.7779695208876052
28,1,1,1,1.5490439942152863
28,1,1,2,2.5950207503333216
28,1,1,3,2.939757200177538
28,1,1,4,1.5526233581259716
28,1,2,0,3.30454307802035
28,1,2,1,-4.021747730856976
28,1,2,2,-3.6536144819995537
28,1,2,3,2.494135010651397
28,1,2,4,1.6570472312025895
28,1,3,0,4.647138801960711
28,1,3,1,2.036489820483491
28,1,3,2,2.148253056936246
28,1,3,3,-1.5017524730733733
28,1,3,4,-2.2773763879503015
28,2,0,0,-3.8888915712488714
28,2,0,1,-1.9070407145237531
28,2,0,2,-1.2832997277023908
28,2,0,3,-2.2501888605958964
28,2,0,4,-3.187125193129826
28,2,1,0,-2.1209074960130287
28,2,1,1,3.3714987269014673
28,2,1,2,-2.009094114816906
28,2,1,3,-2.9497755266653947
28,2,1,4,-1.7062269109558703
28,2,2,0,-1.5163062206258864
28,2,2,1,-1.8398862943167351
28,2,2,2,-2.6049032386250173
28,2,2,3,3.3921878175426152
28,2,2,4,1.8694348398099685
28,2,3,0,1.5893289273814717
28,2,3,1,2.3552729441526563
28,2,3,2,2.035804413941757
28,2,3,3,-2.1126921430234864
28,2,3,4,-1.760925476882859
28,3,0,0,2.372575824570108
28,3,0,1,-2.5070958399597014
28,3,0,2,-0.9680092044153196
28,3,0,3,4.666828946486707
28,3,0,4,-4.871196975994406
28,3,1,0,2.277459068305046
28,3,1,1,-1.985494505923251
28,3,1,2,-2.795168261195267
28,3,1,3,-1.6385818913043606
28,3,1,4,-5.311086629387879
28,3,2,0,-2.294041663232775
28,3,2,1,-2.9199383861091803
28,3,2,2,1.500947059829257
28,3,2,3,-1.881518283792466
28,3,2,4,1.708694663853406
28,3,3,0,2.6343265409363203
28,3,3,1,-2.1247134319104735
28,3,3,2,1.4176104310015012
28,3,3,3,1.9299619863139144
28,3,3,4,-1.776208832495752
28,4,0,0,1.569640927691326
28,4,0,1,1.9445143930339113
28,4,0,2,-3.3843854260680213
28,4,0,3,-2.987933750747794
28,4,0,4,-3.1187183689956255
28,4,1,0,-1.3662178424126228
28,4,1,1,2.713246323810832
28,4,1,2,1.963462364528765
28,4,1,3,1.9763876541044059
28,4,1,4,-2.13126804449557
28,4,2,0,1.6639385384770136
28,4,2,1,-3.8286225280717474
28,4,2,2,-5.609671080353339
28,4,2,3,-1.707481680566676
28,4,2,4,3.6960976220818496
28,4,3,0,-2.706356762803228
28,4,3,1,1.5570687594571022
28,4,3,2,3.485786610362878
28,4,3,3,-1.40771950860498
28,4,3,4,2.982977417964487
28,5,0,0,4.581513985951246
28,5,0,1,1.6209032089198552
28,5,0,2,-0.947870967044164
28,5,0,3,-2.307083859169901
28,5,0,4,1.9960878090295942
28,5,1,0,2.4030670103326175
28,5,1,1,2.9155014071348937
28,5,1,2,1.465406824746986
28,5,1,3,-3.6368359479473904
28,5,1,4,2.287675956159793
28,5,2,0,-1.3606369328832097
28,5,2,1,3.3351199511049705
28,5,2,2,1.7345257974219217
28,5,2,3,3.9033498094821115
28,5,2,4,4.360612129062266
28,5,3,0,-1.3460833625458206
28,5,3,1,2.0575288190389296
28,5,3,2,5.717098830903546
28,5,3,3,-2.5870695865133615
28,5,3,4,4.055825969705831
28,6,0,0,1.628905741357511
28,6,0,1,2.1702902495442005
28,6,0,2,-4.490004693753762
28,6,0,3,2.2855166374948075
28,6,0,4,2.2764105224426125
28,6,1,0,-1.4215569631596745
28,6,1,1,2.4838845949782353
28,6,1,2,-2.6768247614582594
28,6,1,3,1.5790659520738692
28,6,1,4,-2.729537882569715
28,6,2,0,4.9309170267242255
28,6,2,1,1.7059087464301228
28,6,2,2,1.8387779209217852
28,6,2,3,-2.2559546238607378
28,6,2,4,2.3322974180371734
28,6,3,0,-1.2995923602202781
28,6,3,1,5.345238734309768
28,6,3,2,4.521931057201034
28,6,3,3,-1.5006938805667616
28,6,3,4,-1.5123370035996797
28,7,0,0,-2.136241704624156
28,7,0,1,-4.100039715505942
28,7,0,2,-1.0536614850625323
28,7,0,3,1.595562533586191
28,7,0,4,2.0263638705056843
28,7,1,0,-2.5342457371020464
28,7,1,1,-1.9147125199012118
28,7,1,2,-1.8376139565537075
28,7,1,3,-1.3983897714350049
28,7,1,4,1.9265150387602228
28,7,2,0,-1.9568500035013818
28,7,2,1,2.2673793881350086
28,7,2,2,1.9770370604830096
28,7,2,3,2.0902707040984585
28,7,2,4,-1.5234563669737302
28,7,3,0,-1.287207812998057
28,7,3,1,4.799581105036456
28,7,3,2,-4.006181471134204
28,7,3,3,2.9462236660733367
28,7,3,4,1.8993947588870175
28,8,0,0,2.987706672694355
28,8,0,1,-2.8048157256844846
28,8,0,2,-1.6502576475683424
28,8,0,3,-1.9895768819122452
28,8,0,4,1.5765364255824172
28,8,1,0,-2.957799097886228
28,8,1,1,1.544017211762188
28,8,1,2,-3.4889297388951
28,8,1,3,-1.5635297684936205
28,8,1,4,1.7631622963449216
28,8,2,0,1.800026919000994
28,8,2,1,-2.282153984411561
28,8,2,2,1.557929885568093
28,8,2,3,2.073187156278804
28,8,2,4,1.590019155451849
28,8,3,0,1.7278009521073192
28,8,3,1,1.4960469326343313
28,8,3,2,-1.7493471338303606
28,8,3,3,-1.654545936270561
28,8,3,4,-3.4302504643175364
28,9,0,0,-3.8381479067304385
28,9,0,1,-1.678723790058441
28,9,0,2,5.052110544399615
28,9,0,3,-2.096938012099244
28,9,0,4,2.1639049586354413
28,9,1,0,-2.3307225408287326
28,9,1,1,-2.0831267648285894
28,9,1,2,1.4104457967495476
28,9,1,3,-1.5853533881026731
28,9,1,4,-1.5432293410510936
28,9,2,0,2.853149811735122
28,9,2,1,1.721823822631538
28,9,2,2,1.5672030228207252
28,9,2,3,3.5505395567016973
28,9,2,4,2.8697241649698793
28,9,3,0,-1.3144559314300264
28,9,3,1,-1.7458448637346053
28,9,3,2,1.7267937057334268
28,9,3,3,2.7502251104493918
28,9,3,4,-3.057804220074186
28,10,0,0,2.1793557656004245
28,10,0,1,1.5697088773803713
28,10,0,2,-4.803526856232172
28,10,0,3,-1.8817856157027626
28,10,0,4,-1.608491079104029
28,10,1,0,2.1218642924684312
28,10,1,1,-1.7551375190545933
28,10,1,2,-1.7761812803033812
28,10,1,3,-1.5743494577605495
28,10,1,4,4.105565781414697
28,10,2,0,2.595259335268244
28,10,2,1,2.7638616931348983
28,10,2,2,2.882829195831916
28,10,2,3,-2.3424487415915745
28,10,2,4,2.626706702761149
28,10,3,0,1.9244068219819244
28,10,3,1,-2.6947552555110548
28,10,3,2,2.5677128002526466
28,10,3,3,2.7591989380098814
28,10,3,4,1.4688130935567014
28,11,0,0,2.148516858303968
28,11,0,1,-1.7036984243927424
28,11,0,2,-1.8973384200277719
28,11,0,3,-2.037849923047089
28,11,0,4,2.1244476049386947
28,11,1,0,2.116277381750626
28,11,1,1,1.5268504751482617
28,11,1,2,-1.843916914850494
28,11,1,3,2.3389840124318586
28,11,1,4,1.8976263154294217
28,11,2,0,2.0212228466689695
28,11,2,1,-1.5024714328793698
28,11,2,2,-1.8768744326807314
28,11,2,3,2.1222235527990705
28,11,2,4,2.6370812436183875
28,11,3,0,-3.2849265261237313
28,11,3,1,4.190571794282664
28,11,3,2,-1.7659214405825314
28,11,3,3,-3.270545378473703
28,11,3,4,2.115588028508935
29,0,0,0,-3.234512838989902
29,0,0,1,-2.3245654567163108
29,0,0,2,-1.376313470665107
29,0,0,3,-2.2779144413219843
29,0,0,4,-2.889446950212381
29,0,1,0,-1.4294957554657122
29,0,1,1,-3.0594595469987134
29,0,1,2,3.3635008077571396
29,0,1,3,3.7978634125251953
29,0,1,4,-1.5386208169044437
29,0,2,0,-1.5347990155689561
29,0,2,1,1.7568507577242725
29,0,2,2,1.4598712043937303
29,0,2,3,-1.5594889988389469
29,0,2,4,1.9320248652672016
29,0,3,0,3.1693760807955162
29,0,3,1,-1.766300948303271
29,0,3,2,2.594072563708972
29,0,3,3,-1.8236097236321345
29,0,3,4,2.209134346957311
29,1,0,0,1.9103518126015242
29,1,0,1,-4.705212468974861
29,1,0,2,-1.604888654801314
29,1,0,3,1.6888357357122246
29,1,0,4,-3.2442408958677054
29,1,1,0,1.7815290747155006
29,1,1,1,1.5494896884380573
29,1,1,2,2.577636342287651
29,1,1,3,2.944233587753645
29,1,1,4,1.5525788721331042
29,1,2,0,3.297392475065717
29,1,2,1,-4.021325540689623
29,1,2,2,-3.660057734079405
29,1,2,3,2.491019152801927
29,1,2,4,1.6566653618066551
29,1,3,0,4.654952774564208
29,1,3,1,2.0364472257420156
29,1,3,2,2.1459600057218937
29,1,3,3,-1.5005698541422916
29,1,3,4,-2.278260651918904
29,2,0,0,-3.9371590342403837
29,2,0,1,-1.9090415192489136
29,2,0,2,-1.2684944773591809
29,2,0,3,-2.258983856389887
29,2,0,4,-3.1901919250243274
29,2,1,0,-2.1190422231758865
29,2,1,1,3.370413780463345
29,2,1,2,-2.019625176856563
29,2,1,3,-2.944311645675423
29,2,1,4,-1.7061184922248975
29,2,2,0,-1.5181337329118003
29,2,2,1,-1.8393334073865022
29,2,2,2,-2.603036849622454
29,2,2,3,3.380772660513873
29,2,2,4,1.8692639185580167
29,2,3,0,1.5896329664030555
29,2,3,1,2.3560950105239042
29,2,3,2,2.0380968413868223
29,2,3,3,-2.1123649335239625
29,2,3,4,-1.7610633270789284
29,3,0,0,2.364778657943309
29,3,0,1,-2.5081968756828212
29,3,0,2,-0.959265534767012
29,3,0,3,4.572144091829942
29,3,0,4,-4.880406494862283
29,3,1,0,2.28125737459148
29,3,1,1,-1.9853940215363348
29,3,1,2,-2.8159401167881675
29,3,1,3,-1.6378982629342977
29,3,1,4,-5.319442306414233
29,3,2,0,-2.2994612400959173
29,3,2,1,-2.9216673251712515
29,3,2,2,1.5030700568256423
29,3,2,3,-1.884228755519033
29,3,2,4,1.708693923329428
29,3,3,0,2.6316388343762065
29,3,3,1,-2.1247076319754887
29,3,3,2,1.420144826753916
29,3,3,3,1.931553421299879
29,3,3,4,-1.7764766476643894
29,4,0,0,1.5674557549434514
29,4,0,1,1.9429250931090183
29,4,0,2,-3.3066825681786276
29,4,0,3,-3.000044551490676
29,4,0,4,-3.1188106338825357
29,4,1,0,-1.3658874739038764
29,4,1,1,2.7130431197117235
29,4,1,2,1.9579123991613823
29,4,1,3,1.9775369075471068
29,4,1,4,-2.1320929368078665
29,4,2,0,1.6618615228093188
29,4,2,1,-3.8251999897147395
29,4,2,2,-5.424772066884786
29,4,2,3,-1.709562523355146
29,4,2,4,3.6959365122712833
29,4,3,0,-2.7110785852661943
29,4,3,1,1.5570596386302207
29,4,3,2,3.501050494602603
29,4,3,3,-1.408366001070958
29,4,3,4,2.9819732189640136
29,5,0,0,4.57010903172039
29,5,0,1,1.6199421648016246
29,5,0,2,-0.9420091541365755
29,5,0,3,-2.3110074911937506
29,5,0,4,1.9954546329165772
29,5,1,0,2.403995054736996
29,5,1,1,2.9128520951751184
