epoch,variable,group,weight
26,140,0,-0.053060390055179596
26,140,1,0.009819664061069489
26,141,0,-0.019795970991253853
26,141,1,-0.09711848199367523
26,142,0,0.07554246485233307
26,142,1,0.10736554861068726
26,143,0,0.08174139261245728
26,143,1,0.08778570592403412
26,144,0,-0.092221699655056
26,144,1,-0.01639854535460472
26,145,0,0.022995462641119957
26,145,1,-0.06536261737346649
26,146,0,-0.09531552344560623
26,146,1,-0.10338278114795685
26,147,0,0.04083406180143356
26,147,1,-0.09262029826641083
26,148,0,-0.04515085741877556
26,148,1,-0.07181796431541443
26,149,0,0.07110579311847687
26,149,1,0.05991687998175621
26,150,0,0.019792921841144562
26,150,1,-0.07466237246990204
26,151,0,-0.002150945598259568
26,151,1,-0.003798317862674594
26,152,0,-0.06587078422307968
26,152,1,0.03674302250146866
26,153,0,-0.10309556871652603
26,153,1,-0.00457637757062912
26,154,0,0.04924505949020386
26,154,1,-0.08136971294879913
26,155,0,-0.075010746717453
26,155,1,-0.14460539817810059
26,156,0,-0.10320883989334106
26,156,1,-0.08640101552009583
26,157,0,0.11407048255205154
26,157,1,-0.10135085880756378
26,158,0,-0.004165536258369684
26,158,1,-0.11522332578897476
26,159,0,-0.037915319204330444
26,159,1,0.03316417336463928
26,160,0,-0.034717533737421036
26,160,1,-0.055568814277648926
26,161,0,-0.057265378534793854
26,161,1,0.023439893499016762
26,162,0,-0.05013035610318184
26,162,1,0.07914445549249649
26,163,0,0.04563271626830101
26,163,1,-0.08439908176660538
26,164,0,0.015812791883945465
26,164,1,-0.08215823024511337
26,165,0,-0.02027466520667076
26,165,1,0.038548197597265244
26,166,0,-0.07774258404970169
26,166,1,0.021340562030673027
26,167,0,0.02334125153720379
26,167,1,-0.11177735030651093
26,168,0,0.09212075173854828
26,168,1,-0.11607234925031662
26,169,0,-0.06624620407819748
26,169,1,-0.031269196420907974
26,170,0,-0.04569730535149574
26,170,1,-0.02605372667312622
26,171,0,0.008140661753714085
26,171,1,-0.07046844810247421
26,172,0,-0.06764138489961624
26,172,1,0.05295398831367493
26,173,0,-0.0555264912545681
26,173,1,0.10249319672584534
26,174,0,0.0986497774720192
26,174,1,0.09250100702047348
26,175,0,0.04183954745531082
26,175,1,-0.0011202363530173898
26,176,0,-0.11602430045604706
26,176,1,0.11609946191310883
26,177,0,-0.05977431312203407
26,177,1,-0.07590506970882416
26,178,0,0.04129651188850403
26,178,1,0.09855780005455017
26,179,0,0.04137265309691429
26,179,1,0.04402761533856392
26,180,0,0.11759727448225021
26,180,1,0.09091610461473465
26,181,0,-0.026947418227791786
26,181,1,-0.06188708543777466
26,182,0,0.004696407821029425
26,182,1,-0.01657235436141491
26,183,0,-0.11132177710533142
26,183,1,-0.1193602979183197
26,184,0,0.0004737765702884644
26,184,1,0.07085917145013809
26,185,0,-0.08115421235561371
26,185,1,-0.052051786333322525
26,186,0,0.0932723805308342
26,186,1,-0.07466880977153778
26,187,0,-0.04995936527848244
26,187,1,0.049949660897254944
26,188,0,0.12531858682632446
26,188,1,0.029970355331897736
26,189,0,0.104451023042202
26,189,1,-0.05176573246717453
26,190,0,-0.013936884701251984
26,190,1,-0.1107841357588768
26,191,0,0.044034771621227264
26,191,1,-0.038004398345947266
26,192,0,0.03535658121109009
26,192,1,0.12733180820941925
26,193,0,-0.03193865343928337
26,193,1,-0.013629886321723461
26,194,0,0.08314039558172226
26,194,1,-0.02418491058051586
26,195,0,0.1044926792383194
26,195,1,0.01641472801566124
26,196,0,-0.00681605190038681
26,196,1,0.0496436208486557
26,197,0,-0.06127031892538071
26,197,1,0.07062463462352753
26,198,0,-0.0023858651984483004
26,198,1,-0.09057995676994324
26,199,0,-0.05171135067939758
26,199,1,-0.09153879433870316
26,200,0,0.14578664302825928
26,200,1,-0.05612567439675331
26,201,0,0.06828956305980682
26,201,1,0.07266388833522797
26,202,0,0.05729581043124199
26,202,1,0.03507609665393829
26,203,0,0.09865511208772659
26,203,1,0.07750631123781204
26,204,0,0.10549013316631317
26,204,1,-0.06741838157176971
26,205,0,-0.07203185558319092
26,205,1,0.02509623020887375
26,206,0,0.10061696916818619
26,206,1,-0.1082146018743515
26,207,0,-0.0337633453309536
26,207,1,-0.03676999360322952
26,208,0,0.1062428280711174
26,208,1,0.038176488131284714
26,209,0,-0.008823811076581478
26,209,1,0.0017935787327587605
26,210,0,0.04481445252895355
26,210,1,-0.14602139592170715
26,211,0,-0.07453079521656036
26,211,1,0.041440099477767944
26,212,0,-0.004985489882528782
26,212,1,0.11711820214986801
26,213,0,-0.11077707260847092
26,213,1,-0.06637277454137802
26,214,0,0.09492217749357224
26,214,1,0.07924619317054749
26,215,0,-0.03300124406814575
26,215,1,-0.029587365686893463
26,216,0,0.08812765777111053
26,216,1,-0.014795645140111446
26,217,0,-0.10325997322797775
26,217,1,0.006507784128189087
26,218,0,0.07526161521673203
26,218,1,-0.05618109554052353
26,219,0,0.03323495015501976
26,219,1,-0.11018736660480499
26,220,0,0.010621054098010063
26,220,1,0.06481795758008957
26,221,0,-0.0044051771983504295
26,221,1,-0.002713453955948353
26,222,0,0.09265323728322983
26,222,1,0.04122281074523926
26,223,0,0.09976776689291
26,223,1,0.03599882870912552
26,224,0,-0.014882742427289486
26,224,1,-0.10675124824047089
26,225,0,0.05703175812959671
26,225,1,-0.035681527107954025
26,226,0,0.0010391436517238617
26,226,1,-0.0058688013814389706
26,227,0,-0.016019023954868317
26,227,1,0.055487003177404404
26,228,0,0.03961728885769844
26,228,1,0.039319559931755066
26,229,0,-0.013778765685856342
26,229,1,-0.050225380808115005
26,230,0,0.0375017374753952
26,230,1,-0.01387667004019022
26,231,0,0.004728011321276426
26,231,1,0.02503436990082264
26,232,0,-0.095461405813694
26,232,1,-0.023025445640087128
26,233,0,0.07849527150392532
26,233,1,-0.07382906228303909
26,234,0,-0.05902375653386116
26,234,1,0.023165136575698853
26,235,0,0.12312936782836914
26,235,1,0.00917673297226429
26,236,0,0.013528314419090748
26,236,1,0.026431020349264145
26,237,0,-0.06888660043478012
26,237,1,-0.034596703946590424
26,238,0,-0.040789034217596054
26,238,1,-0.13354922831058502
26,239,0,-0.0888834148645401
26,239,1,-0.01806327886879444
26,240,0,0.05022726207971573
26,240,1,-0.08991096168756485
26,241,0,-0.04306565597653389
26,241,1,-0.08326728641986847
26,242,0,0.08162575960159302
26,242,1,0.050649575889110565
26,243,0,0.06301619857549667
26,243,1,0.03663700819015503
26,244,0,0.08192624151706696
26,244,1,0.10697750747203827
26,245,0,0.04368487745523453
26,245,1,-0.023357341066002846
26,246,0,-0.11410010606050491
26,246,1,-0.04652372747659683
26,247,0,-0.07030235230922699
26,247,1,-0.09810823202133179
26,248,0,0.11048027873039246
26,248,1,0.08610345423221588
26,249,0,0.03668801859021187
26,249,1,-0.08840688318014145
26,250,0,-0.020556330680847168
26,250,1,0.006586241535842419
26,251,0,0.02724611386656761
26,251,1,0.016379015520215034
26,252,0,0.05522473528981209
26,252,1,-0.12472187727689743
26,253,0,0.10552357137203217
26,253,1,-0.06497781723737717
26,254,0,0.07586974650621414
26,254,1,0.09045182168483734
26,255,0,0.13817253708839417
26,255,1,0.03490858152508736
26,256,0,0.10565704852342606
26,256,1,0.04232122749090195
26,257,0,0.06804227083921432
26,257,1,-0.11298492550849915
26,258,0,-0.003477295860648155
26,258,1,0.0026174935046583414
26,259,0,0.057777080684900284
26,259,1,-0.08774637430906296
26,260,0,0.09939923882484436
26,260,1,0.04663383588194847
26,261,0,0.025550486519932747
26,261,1,-0.037343937903642654
26,262,0,0.08313408493995667
26,262,1,-0.12175805121660233
26,263,0,-0.06226593255996704
26,263,1,-0.0946584939956665
26,264,0,-0.07741667330265045
26,264,1,0.004890442360192537
26,265,0,-0.09768514335155487
26,265,1,0.06085122376680374
26,266,0,0.012186011299490929
26,266,1,-0.048386961221694946
26,267,0,0.08978854864835739
26,267,1,0.030491504818201065
26,268,0,-0.044394832104444504
26,268,1,-0.03312191739678383
26,269,0,0.0803995430469513
26,269,1,0.05433031544089317
26,270,0,-0.024518413469195366
26,270,1,-0.13712474703788757
26,271,0,-0.05628160387277603
26,271,1,0.09811557829380035
26,272,0,-0.03365738317370415
26,272,1,-0.0702727884054184
26,273,0,-0.09084884822368622
26,273,1,-0.013457708060741425
26,274,0,-0.0472901426255703
26,274,1,-0.002504352480173111
26,275,0,0.1292373538017273
26,275,1,0.08972787857055664
26,276,0,-0.0028331989888101816
26,276,1,-0.001988467061892152
26,277,0,0.07594738900661469
26,277,1,0.11160077154636383
26,278,0,0.0542084239423275
26,278,1,-0.023924503475427628
26,279,0,-0.007605225779116154
26,279,1,-0.11928421258926392
26,280,0,-0.06970328092575073
26,280,1,-0.0023619295097887516
26,281,0,0.09378152340650558
26,281,1,-0.013833909295499325
26,282,0,-0.04166368767619133
26,282,1,0.0463360957801342
26,283,0,-0.004857370629906654
26,283,1,0.07792755216360092
26,284,0,-0.07536383718252182
26,284,1,-0.11934059113264084
26,285,0,-0.06383161246776581
26,285,1,0.02885587513446808
26,286,0,-0.015815112739801407
26,286,1,0.008198326453566551
26,287,0,0.060243140906095505
26,287,1,-0.012048485688865185
26,288,0,0.14056330919265747
26,288,1,0.02335728332400322
26,289,0,-0.06766999512910843
26,289,1,-0.0934949740767479
26,290,0,-0.07856148481369019
26,290,1,-0.07949385792016983
26,291,0,0.11882122606039047
26,291,1,-0.12130811810493469
26,292,0,-0.026201004162430763
26,292,1,-0.03399685025215149
26,293,0,0.13407061994075775
26,293,1,-0.1048472672700882
26,294,0,0.029392419382929802
26,294,1,-0.06212586537003517
26,295,0,-0.01680814102292061
26,295,1,-0.050394803285598755
26,296,0,0.01369631290435791
26,296,1,0.06171360984444618
26,297,0,-0.05626707151532173
26,297,1,0.00839791726320982
26,298,0,-0.06133728101849556
26,298,1,0.08476995676755905
26,299,0,-0.062386125326156616
26,299,1,-0.1366225630044937
26,300,0,0.09639213979244232
26,300,1,-0.06506269425153732
26,301,0,0.02064259722828865
26,301,1,0.03782951831817627
26,302,0,-0.004672563634812832
26,302,1,-0.00279246736317873
26,303,0,0.05899596959352493
26,303,1,0.08289004862308502
26,304,0,-0.08541414886713028
26,304,1,0.10055063664913177
26,305,0,-0.03345419466495514
26,305,1,-0.12375101447105408
26,306,0,-0.02303275093436241
26,306,1,0.11796870082616806
26,307,0,0.11371205747127533
26,307,1,0.10475265979766846
26,308,0,0.12565238773822784
26,308,1,-0.08970111608505249
26,309,0,-0.012593558989465237
26,309,1,0.07163658738136292
26,310,0,-0.013114159926772118
26,310,1,-0.062202781438827515
26,311,0,0.04724034294486046
26,311,1,0.0024318909272551537
26,312,0,0.04008793830871582
26,312,1,0.08678647130727768
26,313,0,0.06479990482330322
26,313,1,0.02117655985057354
26,314,0,0.057172778993844986
26,314,1,-0.13334815204143524
26,315,0,0.013468046672642231
26,315,1,-0.07140521705150604
26,316,0,-0.0005632646498270333
26,316,1,-0.11781477928161621
26,317,0,-0.07746380567550659
26,317,1,0.05918925628066063
26,318,0,-0.02020285837352276
26,318,1,0.02001737430691719
26,319,0,-0.006194927729666233
26,319,1,-0.025447189807891846
26,320,0,0.0017474392661824822
26,320,1,0.08715113997459412
26,321,0,0.03692157566547394
26,321,1,0.0757250264286995
26,322,0,-0.06495276093482971
26,322,1,0.04225435480475426
26,323,0,0.07004236429929733
26,323,1,-0.13598929345607758
26,324,0,0.059808261692523956
26,324,1,0.010930177755653858
26,325,0,0.06308678537607193
26,325,1,-0.07886767387390137
26,326,0,-0.014981890097260475
26,326,1,0.013368104584515095
26,327,0,0.09143945574760437
26,327,1,0.025607392191886902
26,328,0,-0.06590954959392548
26,328,1,-0.1271175891160965
26,329,0,-0.020387575030326843
26,329,1,-0.02172120474278927
26,330,0,0.07766559720039368
26,330,1,-0.033948954194784164
26,331,0,-0.009484166279435158
26,331,1,-0.04572008177638054
26,332,0,0.07963329553604126
26,332,1,0.11538773775100708
26,333,0,-0.05873272940516472
26,333,1,-0.0477570965886116
26,334,0,-0.024332188069820404
26,334,1,-0.019947489723563194
26,335,0,0.019208261743187904
26,335,1,0.07231707870960236
26,336,0,0.08260596543550491
26,336,1,0.1122649684548378
26,337,0,0.08038990199565887
26,337,1,-0.08810305595397949
26,338,0,-0.09240979701280594
26,338,1,-0.13287043571472168
26,339,0,-0.0985192358493805
26,339,1,-0.10705199837684631
26,340,0,-0.007676675450056791
26,340,1,-0.10647822916507721
26,341,0,0.10604225099086761
26,341,1,0.09183207154273987
26,342,0,0.03787188604474068
26,342,1,0.028846966102719307
26,343,0,0.0236754659563303
26,343,1,0.0916813313961029
26,344,0,0.031118616461753845
26,344,1,0.08961208909749985
26,345,0,-0.060749877244234085
26,345,1,-0.10607773065567017
26,346,0,0.08618596196174622
26,346,1,-0.09552253037691116
26,347,0,0.045190468430519104
26,347,1,-0.08134105056524277
26,348,0,0.09701093286275864
26,348,1,-0.11167905479669571
26,349,0,-0.025196148082613945
26,349,1,-0.016996150836348534
26,350,0,0.12362024933099747
26,350,1,0.0005439706146717072
26,351,0,0.012382256798446178
26,351,1,0.06606560945510864
26,352,0,-0.030360201373696327
26,352,1,-0.08941595256328583
26,353,0,-0.014035457745194435
26,353,1,-0.0034162113443017006
26,354,0,0.09073212742805481
26,354,1,-0.08471860736608505
26,355,0,-0.015734270215034485
26,355,1,-0.03265736997127533
26,356,0,-0.104640893638134
26,356,1,0.0859908014535904
26,357,0,-0.05553070828318596
26,357,1,0.04513965919613838
26,358,0,0.0982433557510376
26,358,1,-0.13505561649799347
26,359,0,0.09831665456295013
26,359,1,-0.09532210230827332
26,360,0,-0.004594628699123859
26,360,1,0.09995808452367783
26,361,0,-0.03420351818203926
26,361,1,-0.04119696840643883
26,362,0,-0.004280344117432833
26,362,1,-0.10449320077896118
26,363,0,0.07600715011358261
26,363,1,0.10503086447715759
26,364,0,0.029804017394781113
26,364,1,0.08848988264799118
26,365,0,0.015220570378005505
26,365,1,-0.05015882849693298
26,366,0,0.11271759867668152
26,366,1,-0.07335509359836578
26,367,0,-0.08914374560117722
26,367,1,0.1018705815076828
26,368,0,0.04330623894929886
26,368,1,-0.1342667192220688
26,369,0,-0.10535497218370438
26,369,1,-0.03469887375831604
26,370,0,0.06577847898006439
26,370,1,-0.0867224633693695
26,371,0,0.12107213586568832
26,371,1,-0.0756380558013916
26,372,0,-0.09001481533050537
26,372,1,0.06584599614143372
26,373,0,0.126958429813385
26,373,1,0.09535549581050873
26,374,0,0.045453041791915894
26,374,1,-0.08281288295984268
26,375,0,0.1189228966832161
26,375,1,-0.09629309177398682
26,376,0,0.04230837896466255
26,376,1,-0.021352816373109818
26,377,0,-0.04982813447713852
26,377,1,0.09048474580049515
26,378,0,0.09734240919351578
26,378,1,0.009051752276718616
26,379,0,0.01737467758357525
26,379,1,0.07483319193124771
26,380,0,0.11734738945960999
26,380,1,0.04973475635051727
26,381,0,-0.07437901198863983
26,381,1,-0.016921259462833405
26,382,0,-0.058935701847076416
26,382,1,0.1167425811290741
26,383,0,-0.07656758278608322
26,383,1,-0.07585354149341583
26,384,0,-0.03853072226047516
26,384,1,-0.00988742709159851
26,385,0,0.039519187062978745
26,385,1,-0.05968037620186806
26,386,0,-0.02915811352431774
26,386,1,0.05673283711075783
26,387,0,0.08932381868362427
26,387,1,0.07412711530923843
26,388,0,0.09217951446771622
26,388,1,-0.12128403037786484
26,389,0,0.02650335058569908
26,389,1,-0.0937727838754654
27,0,0,-0.07718072086572647
27,0,1,-0.14368662238121033
27,1,0,0.09625113010406494
27,1,1,-0.08420204371213913
27,2,0,-0.034734465181827545
27,2,1,0.0022678805980831385
27,3,0,-0.1296864002943039
27,3,1,0.012508771382272243
27,4,0,-0.1786068230867386
27,4,1,0.24280206859111786
27,5,0,-0.012265313416719437
27,5,1,-0.11982899159193039
27,6,0,0.03371364250779152
27,6,1,0.03979349136352539
27,7,0,-0.03708977252244949
27,7,1,0.02340799756348133
27,8,0,-0.15819354355335236
27,8,1,-0.03381769731640816
27,9,0,-0.07443145662546158
27,9,1,0.14172424376010895
27,10,0,0.06944311410188675
27,10,1,0.07144346833229065
27,11,0,0.07409043610095978
27,11,1,0.05670453980565071
27,12,0,-0.1153448075056076
27,12,1,0.012216486968100071
27,13,0,-0.04534561187028885
27,13,1,0.15156930685043335
27,14,0,-0.15187323093414307
27,14,1,0.23968161642551422
27,15,0,0.08022615313529968
27,15,1,-0.06372891366481781
27,16,0,-0.058661170303821564
27,16,1,-0.04147430881857872
27,17,0,-0.1844933182001114
27,17,1,0.05341814085841179
27,18,0,-0.15197956562042236
27,18,1,0.07928434759378433
27,19,0,-0.07793818414211273
27,19,1,0.20441332459449768
27,20,0,-0.031236732378602028
27,20,1,-0.14468280971050262
27,21,0,-0.03865644335746765
27,21,1,-0.043752916157245636
27,22,0,-0.1701781153678894
27,22,1,-0.025939742103219032
27,23,0,-0.05854121968150139
27,23,1,-0.030203914269804955
27,24,0,-0.03986380249261856
27,24,1,0.21294808387756348
27,25,0,0.0966496616601944
27,25,1,0.0906212329864502
27,26,0,0.11853810399770737
27,26,1,-0.05443952977657318
27,27,0,-0.14110475778579712
27,27,1,0.11801149696111679
27,28,0,-0.06303254514932632
27,28,1,0.07746393233537674
27,29,0,-0.08564505726099014
27,29,1,0.1015545204281807
27,30,0,0.13839173316955566
27,30,1,-0.11272862553596497
27,31,0,-0.02351061999797821
27,31,1,-0.131604865193367
27,32,0,-0.042410340160131454
27,32,1,-0.04381326213479042
27,33,0,0.047804027795791626
27,33,1,-0.03017515316605568
27,34,0,-0.20950543880462646
27,34,1,0.11351016908884048
27,35,0,0.06874791532754898
27,35,1,-0.018303845077753067
27,36,0,0.017459392547607422
27,36,1,0.05367002263665199
27,37,0,-0.06808042526245117
27,37,1,0.018179332837462425
27,38,0,0.0497467927634716
27,38,1,0.017908046022057533
