epoch,kernel,input,filter,weight
26,7,3,2,0.01783566176891327
26,7,3,3,-0.05285317450761795
26,7,3,4,-0.1497402787208557
26,8,0,0,-0.05288993939757347
26,8,0,1,0.060652025043964386
26,8,0,2,0.19160322844982147
26,8,0,3,0.13607798516750336
26,8,0,4,-0.20654675364494324
26,8,1,0,0.05102100968360901
26,8,1,1,-0.2132769227027893
26,8,1,2,0.031893979758024216
26,8,1,3,0.20830658078193665
26,8,1,4,-0.17155194282531738
26,8,2,0,-0.16537915170192719
26,8,2,1,0.1023150160908699
26,8,2,2,-0.21214453876018524
26,8,2,3,-0.1260986328125
26,8,2,4,-0.20389536023139954
26,8,3,0,-0.1763104349374771
26,8,3,1,-0.22400736808776855
26,8,3,2,0.17353762686252594
26,8,3,3,0.19132201373577118
26,8,3,4,0.03236183896660805
26,9,0,0,0.020565807819366455
26,9,0,1,0.1871369481086731
26,9,0,2,-0.006752327084541321
26,9,0,3,0.12191943824291229
26,9,0,4,-0.11487891525030136
26,9,1,0,0.09612952917814255
26,9,1,1,0.1243981346487999
26,9,1,2,-0.2425302267074585
26,9,1,3,0.20399942994117737
26,9,1,4,0.21350716054439545
26,9,2,0,-0.057846780866384506
26,9,2,1,-0.17874152958393097
26,9,2,2,-0.20966961979866028
26,9,2,3,-0.02859601564705372
26,9,2,4,-0.056518394500017166
26,9,3,0,0.26874879002571106
26,9,3,1,0.17475257813930511
26,9,3,2,-0.1789192408323288
26,9,3,3,-0.06417376548051834
26,9,3,4,0.04708269238471985
26,10,0,0,-0.1140785738825798
26,10,0,1,-0.20780955255031586
26,10,0,2,0.007780351676046848
26,10,0,3,0.15132835507392883
26,10,0,4,0.20045754313468933
26,10,1,0,-0.12082605808973312
26,10,1,1,0.17297229170799255
26,10,1,2,0.17080266773700714
26,10,1,3,0.20619571208953857
26,10,1,4,-0.016589662060141563
26,10,2,0,-0.07559355348348618
26,10,2,1,-0.06287040561437607
26,10,2,2,-0.057000987231731415
26,10,2,3,0.09618525207042694
26,10,2,4,-0.07224680483341217
26,10,3,0,-0.14513260126113892
26,10,3,1,0.06763266026973724
26,10,3,2,-0.07774433493614197
26,10,3,3,-0.06343518942594528
26,10,3,4,-0.23032499849796295
26,11,0,0,-0.11754050850868225
26,11,0,1,0.1822683960199356
26,11,0,2,0.14947645366191864
26,11,0,3,0.12918515503406525
26,11,0,4,-0.11928372830152512
26,11,1,0,-0.12088127434253693
26,11,1,1,-0.21711339056491852
26,11,1,2,0.15963535010814667
26,11,1,3,-0.09686683118343353
26,11,1,4,-0.15014101564884186
26,11,2,0,-0.13320060074329376
26,11,2,1,0.22272276878356934
26,11,2,2,0.15277673304080963
26,11,2,3,-0.12005774676799774
26,11,2,4,-0.0715315192937851
26,11,3,0,0.03731647878885269
26,11,3,1,-0.01500938180834055
26,11,3,2,0.16941267251968384
26,11,3,3,0.03790755942463875
26,11,3,4,-0.12049688398838043
27,0,0,0,0.03968450799584389
27,0,0,1,0.09849776327610016
27,0,0,2,0.2452394664287567
27,0,0,3,0.10295283049345016
27,0,0,4,0.05574805289506912
27,0,1,0,0.2366025298833847
27,0,1,1,0.046982474625110626
27,0,1,2,-0.02919693849980831
27,0,1,3,-0.02446901425719261
27,0,1,4,0.2144618183374405
27,0,2,0,0.2145835906267166
27,0,2,1,-0.17272129654884338
27,0,2,2,-0.2295411378145218
27,0,2,3,0.20916442573070526
27,0,2,4,-0.14479735493659973
27,0,3,0,-0.04356424883008003
27,0,3,1,0.17116060853004456
27,0,3,2,-0.07241710275411606
27,0,3,3,0.1592821180820465
27,0,3,4,-0.10977703332901001
27,1,0,0,-0.14747096598148346
27,1,0,1,0.009753917343914509
27,1,0,2,0.1952991634607315
27,1,0,3,-0.18421374261379242
27,1,0,4,0.03883412107825279
27,1,1,0,-0.17102281749248505
27,1,1,1,-0.21248528361320496
27,1,1,2,-0.07160281389951706
27,1,1,3,-0.05479298159480095
27,1,1,4,-0.21170485019683838
27,1,2,0,-0.03800873085856438
27,1,2,1,0.01803414523601532
27,1,2,2,0.028019696474075317
27,1,2,3,-0.0838116854429245
27,1,2,4,-0.19067026674747467
27,1,3,0,-0.011371885426342487
27,1,3,1,-0.13036949932575226
27,1,3,2,-0.11481036990880966
27,1,3,3,0.22078488767147064
27,1,3,4,0.10252784192562103
27,2,0,0,0.01885826513171196
27,2,0,1,0.14897675812244415
27,2,0,2,0.2771637737751007
27,2,0,3,0.10419262200593948
27,2,0,4,0.04132043197751045
27,2,1,0,0.11794143915176392
27,2,1,1,-0.034174807369709015
27,2,1,2,0.13740572333335876
27,2,1,3,0.05039748176932335
27,2,1,4,0.1814282089471817
27,2,2,0,0.21811749041080475
27,2,2,1,0.1588711142539978
27,2,2,2,0.07569532096385956
27,2,2,3,-0.03466396778821945
27,2,2,4,-0.15422552824020386
27,2,3,0,-0.20511887967586517
27,2,3,1,-0.0948885828256607
27,2,3,2,-0.1293610781431198
27,2,3,3,0.11926492303609848
27,2,3,4,0.1718367487192154
27,3,0,0,-0.09488050639629364
27,3,0,1,0.08176998049020767
27,3,0,2,0.38078904151916504
27,3,0,3,-0.010469823144376278
27,3,0,4,0.0076456256210803986
27,3,1,0,-0.1044941246509552
27,3,1,1,0.13746850192546844
27,3,1,2,0.06433635205030441
27,3,1,3,0.1922910511493683
27,3,1,4,0.004888138268142939
27,3,2,0,0.09971199184656143
27,3,2,1,0.05410544201731682
27,3,2,2,-0.22173433005809784
27,3,2,3,0.15126338601112366
27,3,2,4,-0.18112976849079132
27,3,3,0,-0.07308254390954971
27,3,3,1,0.11951307207345963
27,3,3,2,-0.24132183194160461
27,3,3,3,-0.14684318006038666
27,3,3,4,0.16921842098236084
27,4,0,0,-0.20950853824615479
27,4,0,1,-0.14271880686283112
27,4,0,2,0.03523518890142441
27,4,0,3,0.04886823147535324
27,4,0,4,0.04413498565554619
27,4,1,0,0.2527103126049042
27,4,1,1,-0.06618891656398773
27,4,1,2,-0.13770991563796997
27,4,1,3,-0.14024093747138977
27,4,1,4,0.11865665763616562
27,4,2,0,-0.19015954434871674
27,4,2,1,0.021800128743052483
27,4,2,2,0.004666311666369438
27,4,2,3,0.180213063955307
27,4,2,4,-0.024863533675670624
27,4,3,0,0.06524456292390823
27,4,3,1,-0.21064814925193787
27,4,3,2,-0.029294710606336594
27,4,3,3,0.2431880384683609
27,4,3,4,-0.0506446473300457
27,5,0,0,-0.01219470240175724
27,5,0,1,-0.1974804848432541
27,5,0,2,0.38955360651016235
27,5,0,3,0.09790659695863724
27,5,0,4,-0.13583211600780487
27,5,1,0,-0.0919245034456253
27,5,1,1,-0.05389895662665367
27,5,1,2,-0.22854982316493988
27,5,1,3,0.024648232385516167
27,5,1,4,-0.10152041912078857
27,5,2,0,0.2550141215324402
27,5,2,1,-0.0355050265789032
27,5,2,2,-0.17590771615505219
27,5,2,3,-0.021092725917696953
27,5,2,4,-0.012901932932436466
27,5,3,0,0.25912919640541077
27,5,3,1,-0.12775656580924988
27,5,3,2,-0.001950486795976758
27,5,3,3,0.07367381453514099
27,5,3,4,-0.017360132187604904
27,6,0,0,-0.19774235785007477
27,6,0,1,-0.11413013935089111
27,6,0,2,0.013083385303616524
27,6,0,3,-0.103413425385952
27,6,0,4,-0.10268565267324448
27,6,1,0,0.2393180876970291
27,6,1,1,-0.0831981748342514
27,6,1,2,0.07112180441617966
27,6,1,3,-0.20786085724830627
27,6,1,4,0.0652773305773735
27,6,2,0,-0.008213124237954617
27,6,2,1,-0.18147949874401093
27,6,2,2,-0.15835432708263397
27,6,2,3,0.10376106947660446
27,6,2,4,-0.09714444726705551
27,6,3,0,0.2712031304836273
27,6,3,1,-0.004497778136283159
27,6,3,2,-0.00939133483916521
27,6,3,3,0.22155630588531494
27,6,3,4,0.22031700611114502
27,7,0,0,0.11628581583499908
27,7,0,1,0.016744690015912056
27,7,0,2,0.35100656747817993
27,7,0,3,-0.20444177091121674
27,7,0,4,-0.13181866705417633
27,7,1,0,0.0778471902012825
27,7,1,1,0.1476099044084549
27,7,1,2,0.16153132915496826
27,7,1,3,0.245151549577713
27,7,1,4,-0.14571958780288696
27,7,2,0,0.13973701000213623
27,7,2,1,-0.10345970839262009
27,7,2,2,-0.13795197010040283
27,7,2,3,-0.12466907501220703
27,7,2,4,0.2179528772830963
27,7,3,0,0.27484139800071716
27,7,3,1,-0.008119642734527588
27,7,3,2,0.019330881536006927
27,7,3,3,-0.05384885519742966
27,7,3,4,-0.14974044263362885
27,8,0,0,-0.05323066562414169
27,8,0,1,0.060624994337558746
27,8,0,2,0.19454963505268097
27,8,0,3,0.1350100040435791
27,8,0,4,-0.20664642751216888
27,8,1,0,0.05002351850271225
27,8,1,1,-0.21333734691143036
27,8,1,2,0.032627951353788376
27,8,1,3,0.20753537118434906
27,8,1,4,-0.17158818244934082
27,8,2,0,-0.1663062572479248
27,8,2,1,0.10235628485679626
27,8,2,2,-0.21012602746486664
27,8,2,3,-0.12684185802936554
27,8,2,4,-0.20393510162830353
27,8,3,0,-0.17797675728797913
27,8,3,1,-0.2239619493484497
27,8,3,2,0.17513562738895416
27,8,3,3,0.1900232434272766
27,8,3,4,0.03228043019771576
27,9,0,0,0.019741229712963104
27,9,0,1,0.18692611157894135
27,9,0,2,-0.003915656823664904
27,9,0,3,0.12096104025840759
27,9,0,4,-0.11489719897508621
27,9,1,0,0.09552401304244995
27,9,1,1,0.12460033595561981
27,9,1,2,-0.24185045063495636
27,9,1,3,0.20314638316631317
27,9,1,4,0.21351872384548187
27,9,2,0,-0.05880463123321533
27,9,2,1,-0.17869175970554352
27,9,2,2,-0.2077765315771103
27,9,2,3,-0.029685918241739273
27,9,2,4,-0.05665324255824089
27,9,3,0,0.2672051191329956
27,9,3,1,0.17471067607402802
27,9,3,2,-0.17703190445899963
27,9,3,3,-0.06515352427959442
27,9,3,4,0.046967167407274246
27,10,0,0,-0.11504145711660385
27,10,0,1,-0.20795610547065735
27,10,0,2,0.010486617684364319
27,10,0,3,0.15044717490673065
27,10,0,4,0.20023705065250397
27,10,1,0,-0.12149416655302048
27,10,1,1,0.17307507991790771
27,10,1,2,0.17154797911643982
27,10,1,3,0.2053610384464264
27,10,1,4,-0.016597148030996323
27,10,2,0,-0.07634466141462326
27,10,2,1,-0.06290912628173828
27,10,2,2,-0.055081214755773544
27,10,2,3,0.095100998878479
27,10,2,4,-0.07232271134853363
27,10,3,0,-0.14668217301368713
27,10,3,1,0.06771441549062729
27,10,3,2,-0.07581879198551178
27,10,3,3,-0.06451623141765594
27,10,3,4,-0.23027820885181427
27,11,0,0,-0.11842821538448334
27,11,0,1,0.1822112500667572
27,11,0,2,0.15206462144851685
27,11,0,3,0.12838026881217957
27,11,0,4,-0.11942511796951294
27,11,1,0,-0.1218295693397522
27,11,1,1,-0.21713517606258392
27,11,1,2,0.1604580581188202
27,11,1,3,-0.09786994755268097
27,11,1,4,-0.1500861644744873
27,11,2,0,-0.1339844912290573
27,11,2,1,0.2227858155965805
27,11,2,2,0.15437142550945282
27,11,2,3,-0.12093786895275116
27,11,2,4,-0.07161357998847961
27,11,3,0,0.03600474074482918
27,11,3,1,-0.014994226396083832
27,11,3,2,0.1717039942741394
27,11,3,3,0.03671453893184662
27,11,3,4,-0.12058539688587189
28,0,0,0,0.04074776917695999
28,0,0,1,0.09810058027505875
28,0,0,2,0.24670502543449402
28,0,0,3,0.10375452786684036
28,0,0,4,0.05571536347270012
28,0,1,0,0.23892183601856232
28,0,1,1,0.046885814517736435
28,0,1,2,-0.03273347020149231
28,0,1,3,-0.022678613662719727
28,0,1,4,0.2146456092596054
28,0,2,0,0.21587780117988586
28,0,2,1,-0.17267504334449768
28,0,2,2,-0.2318020910024643
28,0,2,3,0.21047961711883545
28,0,2,4,-0.14480097591876984
28,0,3,0,-0.04218984767794609
28,0,3,1,0.17097270488739014
28,0,3,2,-0.07442254573106766
28,0,3,3,0.16119150817394257
28,0,3,4,-0.10976950079202652
28,1,0,0,-0.14653731882572174
28,1,0,1,0.009313036687672138
28,1,0,2,0.19600312411785126
28,1,0,3,-0.18350987136363983
28,1,0,4,0.03898207098245621
28,1,1,0,-0.1689809113740921
28,1,1,1,-0.21245098114013672
28,1,1,2,-0.07464432716369629
28,1,1,3,-0.05287856608629227
28,1,1,4,-0.21169190108776093
28,1,2,0,-0.03671598434448242
28,1,2,1,0.01792161539196968
28,1,2,2,0.025897353887557983
28,1,2,3,-0.08256784081459045
28,1,2,4,-0.19070124626159668
28,1,3,0,-0.0095889987424016
28,1,3,1,-0.13048593699932098
28,1,3,2,-0.1166878268122673
28,1,3,3,0.22273947298526764
28,1,3,4,0.10255291312932968
28,2,0,0,0.02046802081167698
28,2,0,1,0.14851924777030945
28,2,0,2,0.277121365070343
28,2,0,3,0.10537932068109512
28,2,0,4,0.04129040241241455
28,2,1,0,0.11992274969816208
28,2,1,1,-0.03433813527226448
28,2,1,2,0.13411010801792145
28,2,1,3,0.0523514561355114
28,2,1,4,0.18154950439929962
28,2,2,0,0.21952125430107117
28,2,2,1,0.1588354855775833
28,2,2,2,0.07391028851270676
28,2,2,3,-0.033635009080171585
28,2,2,4,-0.15421079099178314
28,2,3,0,-0.20406250655651093
28,2,3,1,-0.09486760944128036
28,2,3,2,-0.13057540357112885
28,2,3,3,0.12091201543807983
28,2,3,4,0.17188571393489838
28,3,0,0,-0.09324024617671967
28,3,0,1,0.08150459825992584
28,3,0,2,0.3798384666442871
28,3,0,3,-0.009402036666870117
28,3,0,4,0.00766418594866991
28,3,1,0,-0.10254443436861038
28,3,1,1,0.13731269538402557
28,3,1,2,0.06110459193587303
28,3,1,3,0.19425532221794128
28,3,1,4,0.004936559591442347
28,3,2,0,0.10085800290107727
28,3,2,1,0.05393701046705246
28,3,2,2,-0.22291894257068634
28,3,2,3,0.15235860645771027
28,3,2,4,-0.18110203742980957
28,3,3,0,-0.07176728546619415
28,3,3,1,0.11946719884872437
28,3,3,2,-0.24229229986667633
28,3,3,3,-0.1451537162065506
28,3,3,4,0.16927869617938995
28,4,0,0,-0.20811989903450012
28,4,0,1,-0.14305667579174042
28,4,0,2,0.03389846906065941
28,4,0,3,0.05039145052433014
28,4,0,4,0.04421379789710045
28,4,1,0,0.2550698518753052
28,4,1,1,-0.06632115691900253
28,4,1,2,-0.14037156105041504
28,4,1,3,-0.13856889307498932
28,4,1,4,0.11868669837713242
28,4,2,0,-0.1893915832042694
28,4,2,1,0.021739540621638298
28,4,2,2,0.0036622737534344196
28,4,2,3,0.18132184445858002
28,4,2,4,-0.024820195510983467
28,4,3,0,0.06677965819835663
28,4,3,1,-0.210752934217453
28,4,3,2,-0.030629655346274376
28,4,3,3,0.24470068514347076
28,4,3,4,-0.050641827285289764
28,5,0,0,-0.010239382274448872
28,5,0,1,-0.19772003591060638
28,5,0,2,0.3875652849674225
28,5,0,3,0.09955113381147385
28,5,0,4,-0.13586577773094177
28,5,1,0,-0.09044014662504196
28,5,1,1,-0.05417685955762863
28,5,1,2,-0.23098400235176086
28,5,1,3,0.026335539296269417
28,5,1,4,-0.10150208324193954
28,5,2,0,0.2564973533153534
28,5,2,1,-0.03561031445860863
28,5,2,2,-0.1764838695526123
28,5,2,3,-0.020174218341708183
28,5,2,4,-0.012770568020641804
28,5,3,0,0.2602576017379761
28,5,3,1,-0.1277693212032318
28,5,3,2,-0.003289239713922143
28,5,3,3,0.07524020224809647
28,5,3,4,-0.017321167513728142
28,6,0,0,-0.19614408910274506
28,6,0,1,-0.11414448171854019
28,6,0,2,0.011220591142773628
28,6,0,3,-0.10172149538993835
28,6,0,4,-0.10265201330184937
28,6,1,0,0.24133796989917755
28,6,1,1,-0.08341854810714722
28,6,1,2,0.06878120452165604
28,6,1,3,-0.2061675786972046
28,6,1,4,0.06524943560361862
28,6,2,0,-0.007219879422336817
28,6,2,1,-0.18160727620124817
28,6,2,2,-0.1590116322040558
28,6,2,3,0.10477347671985626
28,6,2,4,-0.09707247465848923
28,6,3,0,0.27264291048049927
28,6,3,1,-0.00477081211283803
28,6,3,2,-0.010868016630411148
28,6,3,3,0.22297538816928864
28,6,3,4,0.2203943133354187
28,7,0,0,0.11809785664081573
28,7,0,1,0.0165720172226429
28,7,0,2,0.34865880012512207
28,7,0,3,-0.2027944177389145
28,7,0,4,-0.13181394338607788
28,7,1,0,0.07932152599096298
28,7,1,1,0.14738419651985168
28,7,1,2,0.15919682383537292
28,7,1,3,0.24699436128139496
28,7,1,4,-0.14565491676330566
28,7,2,0,0.14130282402038574
28,7,2,1,-0.10358327627182007
28,7,2,2,-0.13847893476486206
28,7,2,3,-0.12365365773439407
28,7,2,4,0.2179572433233261
28,7,3,0,0.2760404646396637
28,7,3,1,-0.008233195170760155
28,7,3,2,0.0182027705013752
28,7,3,3,-0.05253773182630539
28,7,3,4,-0.1496591717004776
28,8,0,0,-0.050402894616127014
28,8,0,1,0.060517922043800354
28,8,0,2,0.19200043380260468
28,8,0,3,0.13675327599048615
28,8,0,4,-0.2066897451877594
28,8,1,0,0.05193309113383293
28,8,1,1,-0.21352161467075348
28,8,1,2,0.030533533543348312
28,8,1,3,0.2093956470489502
28,8,1,4,-0.17150166630744934
28,8,2,0,-0.16529443860054016
28,8,2,1,0.10206412523984909
28,8,2,2,-0.2105715274810791
28,8,2,3,-0.1257842481136322
28,8,2,4,-0.20392170548439026
28,8,3,0,-0.17767469584941864
28,8,3,1,-0.22401395440101624
28,8,3,2,0.1738874316215515
28,8,3,3,0.1911788433790207
28,8,3,4,0.03237883001565933
28,9,0,0,0.02153344638645649
28,9,0,1,0.18661198019981384
28,9,0,2,-0.006395820528268814
28,9,0,3,0.12283196300268173
28,9,0,4,-0.1148756593465805
28,9,1,0,0.09722547233104706
28,9,1,1,0.12454019486904144
28,9,1,2,-0.24403446912765503
28,9,1,3,0.2048753798007965
28,9,1,4,0.2136899083852768
28,9,2,0,-0.05766240879893303
28,9,2,1,-0.17873986065387726
28,9,2,2,-0.20862789452075958
28,9,2,3,-0.02870914526283741
28,9,2,4,-0.05671456828713417
28,9,3,0,0.26862043142318726
28,9,3,1,0.17449750006198883
28,9,3,2,-0.1778537482023239
28,9,3,3,-0.06391347199678421
28,9,3,4,0.046990763396024704
28,10,0,0,-0.1131143793463707
28,10,0,1,-0.20810575783252716
28,10,0,2,0.008200773037970066
28,10,0,3,0.15231788158416748
28,10,0,4,0.20018945634365082
28,10,1,0,-0.11980806291103363
28,10,1,1,0.17288346588611603
28,10,1,2,0.16928336024284363
28,10,1,3,0.20714226365089417
28,10,1,4,-0.016480691730976105
28,10,2,0,-0.07462652027606964
28,10,2,1,-0.06304782629013062
28,10,2,2,-0.05597617104649544
28,10,2,3,0.09609204530715942
28,10,2,4,-0.0723162293434143
28,10,3,0,-0.14596231281757355
28,10,3,1,0.06755891442298889
28,10,3,2,-0.07671079784631729
28,10,3,3,-0.06334248930215836
28,10,3,4,-0.23019854724407196
28,11,0,0,-0.11665704846382141
28,11,0,1,0.18200913071632385
28,11,0,2,0.1499672383069992
28,11,0,3,0.1303085833787918
28,11,0,4,-0.11949896067380905
28,11,1,0,-0.1204792931675911
28,11,1,1,-0.21721872687339783
28,11,1,2,0.1581965684890747
28,11,1,3,-0.09642555564641953
28,11,1,4,-0.14992406964302063
28,11,2,0,-0.13249334692955017
28,11,2,1,0.22257938981056213
28,11,2,2,0.15306778252124786
28,11,2,3,-0.1197650283575058
28,11,2,4,-0.07156985998153687
28,11,3,0,0.037443336099386215
28,11,3,1,-0.01513762678951025
28,11,3,2,0.17102912068367004
28,11,3,3,0.037985704839229584
28,11,3,4,-0.12056237459182739
29,0,0,0,0.039379384368658066
29,0,0,1,0.09782594442367554
29,0,0,2,0.2525077164173126
29,0,0,3,0.10249774903059006
29,0,0,4,0.05560695752501488
29,0,1,0,0.23942962288856506
29,0,1,1,0.04691304266452789
29,0,1,2,-0.034613870084285736
29,0,1,3,-0.022418620064854622
29,0,1,4,0.21467697620391846
29,0,2,0,0.21549899876117706
29,0,2,1,-0.1725875288248062
29,0,2,2,-0.23226618766784668
29,0,2,3,0.21024347841739655
29,0,2,4,-0.1448545902967453
29,0,3,0,-0.042029812932014465
29,0,3,1,0.17096422612667084
29,0,3,2,-0.07471513748168945
29,0,3,3,0.16144193708896637
29,0,3,4,-0.10979565232992172
29,1,0,0,-0.14802829921245575
29,1,0,1,0.00904799159616232
29,1,0,2,0.20091192424297333
29,1,0,3,-0.18473447859287262
29,1,0,4,0.038998156785964966
29,1,1,0,-0.1683804839849472
29,1,1,1,-0.2123563140630722
29,1,1,2,-0.07595331966876984
29,1,1,3,-0.05264239013195038
29,1,1,4,-0.21170131862163544
29,1,2,0,-0.036979466676712036
29,1,2,1,0.017929183319211006
29,1,2,2,0.025731027126312256
29,1,2,3,-0.08282551169395447
29,1,2,4,-0.1907740831375122
29,1,3,0,-0.009514362551271915
29,1,3,1,-0.1304914951324463
29,1,3,2,-0.1169557049870491
29,1,3,3,0.22300304472446442
29,1,3,4,0.1024622693657875
29,2,0,0,0.01950354501605034
29,2,0,1,0.14822238683700562
29,2,0,2,0.28125473856925964
29,2,0,3,0.1044565737247467
29,2,0,4,0.04116396978497505
29,2,1,0,0.12014664709568024
29,2,1,1,-0.03437541052699089
29,2,1,2,0.1327051967382431
29,2,1,3,0.052638281136751175
29,2,1,4,0.1815691888332367
29,2,2,0,0.21912044286727905
29,2,2,1,0.15892332792282104
29,2,2,2,0.07404836267232895
29,2,2,3,-0.03402115777134895
29,2,2,4,-0.15423715114593506
29,2,3,0,-0.20400047302246094
29,2,3,1,-0.09478965401649475
29,2,3,2,-0.1302764117717743
29,2,3,3,0.1209515854716301
29,2,3,4,0.17186202108860016
29,3,0,0,-0.09397009760141373
29,3,0,1,0.08141490817070007
29,3,0,2,0.38317421078681946
29,3,0,3,-0.010335775092244148
29,3,0,4,0.007593926507979631
29,3,1,0,-0.10215567797422409
29,3,1,1,0.13732649385929108
29,3,1,2,0.05984842777252197
29,3,1,3,0.19438816606998444
29,3,1,4,0.004895483143627644
29,3,2,0,0.10031287372112274
29,3,2,1,0.05384383723139763
29,3,2,2,-0.22244618833065033
29,3,2,3,0.15194620192050934
29,3,2,4,-0.18110217154026031
29,3,3,0,-0.0719604343175888
29,3,3,1,0.11946789175271988
29,3,3,2,-0.24167901277542114
29,3,3,3,-0.1449228972196579
29,3,3,4,0.16923336684703827
29,4,0,0,-0.20857517421245575
29,4,0,1,-0.14328421652317047
29,4,0,2,0.03663751482963562
29,4,0,3,0.04978485032916069
29,4,0,4,0.04420971870422363
29,4,1,0,0.2551541328430176
29,4,1,1,-0.06633463501930237
29,4,1,2,-0.1411527842283249
29,4,1,3,-0.13840973377227783
29,4,1,4,0.11858883500099182
29,4,2,0,-0.18978536128997803
29,4,2,1,0.021814072504639626
29,4,2,2,0.004406070336699486
29,4,2,3,0.18094493448734283
29,4,2,4,-0.024824194610118866
29,4,3,0,0.06646507978439331
29,4,3,1,-0.210754856467247
29,4,3,2,-0.03016567789018154
29,4,3,3,0.24454253911972046
29,4,3,4,-0.05069270730018616
29,5,0,0,-0.010356830433011055
29,5,0,1,-0.1979101449251175
29,5,0,2,0.38984379172325134
29,5,0,3,0.099161297082901
29,5,0,4,-0.13595183193683624
29,5,1,0,-0.0903562530875206
29,5,1,1,-0.05432058125734329
29,5,1,2,-0.23162084817886353
29,5,1,3,0.02627779357135296
