epoch,variable,group,weight
28,250,0,0.07118337601423264
28,250,1,-0.038814250379800797
28,251,0,-0.03640415892004967
28,251,1,0.07515326887369156
28,252,0,0.060368385165929794
28,252,1,-0.01116238720715046
28,253,0,0.013819169253110886
28,253,1,-0.0009218751220032573
28,254,0,0.0540340282022953
28,254,1,-0.12450586259365082
28,255,0,-0.06429839879274368
28,255,1,-0.11997601389884949
28,256,0,0.1257360726594925
28,256,1,-0.071405328810215
28,257,0,-0.05116576701402664
28,257,1,0.08890349417924881
28,258,0,-0.059204503893852234
28,258,1,-0.010395515710115433
28,259,0,0.008100052364170551
28,259,1,-0.11964170634746552
28,260,0,-0.10182134062051773
28,260,1,0.032700542360544205
28,261,0,-0.0654294490814209
28,261,1,0.058311767876148224
28,262,0,0.10067930072546005
28,262,1,-0.05018529295921326
28,263,0,0.09493646025657654
28,263,1,0.11699602007865906
28,264,0,-0.07037793844938278
28,264,1,0.014522252604365349
28,265,0,-0.04812581092119217
28,265,1,0.10399489849805832
28,266,0,0.10134358704090118
28,266,1,-0.07866719365119934
28,267,0,-0.05881280452013016
28,267,1,-0.01526621449738741
28,268,0,0.08684712648391724
28,268,1,0.043405983597040176
28,269,0,-0.0711459219455719
28,269,1,-0.09325990825891495
28,270,0,0.07236365228891373
28,270,1,-0.032110489904880524
28,271,0,0.0520951934158802
28,271,1,0.04275227710604668
28,272,0,-0.034237537533044815
28,272,1,0.029652202501893044
28,273,0,0.05833720043301582
28,273,1,-0.1130790188908577
28,274,0,0.10663030296564102
28,274,1,0.09581342339515686
28,275,0,0.13275274634361267
28,275,1,0.008547285571694374
28,276,0,-0.07613443583250046
28,276,1,-0.024568986147642136
28,277,0,-0.04256950691342354
28,277,1,0.11401879042387009
28,278,0,-0.03150404989719391
28,278,1,0.04242748022079468
28,279,0,-0.02167239412665367
28,279,1,-0.06207224354147911
28,280,0,0.09540237486362457
28,280,1,-0.004282710142433643
28,281,0,-0.10334200412034988
28,281,1,-0.1101895198225975
28,282,0,-0.06668879836797714
28,282,1,0.09447716921567917
28,283,0,0.027355415746569633
28,283,1,0.00515975384041667
28,284,0,-0.07203536480665207
28,284,1,-0.085685133934021
28,285,0,-0.05562824383378029
28,285,1,0.04290587827563286
28,286,0,0.09614523500204086
28,286,1,-0.03729967027902603
28,287,0,-0.10111633688211441
28,287,1,0.09324028342962265
28,288,0,-0.021045589819550514
28,288,1,0.08792824298143387
28,289,0,-0.03628343716263771
28,289,1,-0.053104106336832047
28,290,0,0.10355077683925629
28,290,1,0.08428963273763657
28,291,0,0.016324358060956
28,291,1,0.07160453498363495
28,292,0,-0.055570799857378006
28,292,1,0.04827571287751198
28,293,0,-0.05879925563931465
28,293,1,-0.029836969450116158
28,294,0,-0.03347020968794823
28,294,1,-0.004280766472220421
28,295,0,0.11093097180128098
28,295,1,0.05727209150791168
28,296,0,0.03635115176439285
28,296,1,-0.06615329533815384
28,297,0,0.024523872882127762
28,297,1,0.009678608737885952
28,298,0,-0.0007118821376934648
28,298,1,-0.000273809302598238
28,299,0,-0.04628799855709076
28,299,1,0.016594426706433296
28,300,0,0.06531871110200882
28,300,1,-0.13094332814216614
28,301,0,-0.0783785954117775
28,301,1,0.03501071035861969
28,302,0,0.0016717459075152874
28,302,1,-0.09676438570022583
28,303,0,-0.011251996271312237
28,303,1,-0.007494487799704075
28,304,0,-0.023603081703186035
28,304,1,-0.07815159112215042
28,305,0,0.03246178478002548
28,305,1,-0.00806813407689333
28,306,0,-0.11380566656589508
28,306,1,0.06655124574899673
28,307,0,0.10790599882602692
28,307,1,-0.004057564772665501
28,308,0,-0.027194365859031677
28,308,1,0.04076189175248146
28,309,0,-0.057587429881095886
28,309,1,-0.06234268844127655
28,310,0,-0.09826157987117767
28,310,1,-0.025529615581035614
28,311,0,0.09446970373392105
28,311,1,-0.015392441302537918
28,312,0,-0.07396179437637329
28,312,1,0.03312128782272339
28,313,0,-0.0229983851313591
28,313,1,-0.023158356547355652
28,314,0,-0.028728511184453964
28,314,1,-0.07744105905294418
28,315,0,-0.031115932390093803
28,315,1,-0.08199026435613632
28,316,0,-0.06684891134500504
28,316,1,0.05997411534190178
28,317,0,0.06443779915571213
28,317,1,-0.08386054635047913
28,318,0,0.10503377765417099
28,318,1,0.0835951492190361
28,319,0,-0.0010252940701320767
28,319,1,-0.023987160995602608
28,320,0,-0.04635109379887581
28,320,1,-0.01341934222728014
28,321,0,0.099860779941082
28,321,1,-0.11176350712776184
28,322,0,0.08567562699317932
28,322,1,-0.00460566533729434
28,323,0,0.029478706419467926
28,323,1,-0.01569512113928795
28,324,0,0.06158166378736496
28,324,1,-0.11080801486968994
28,325,0,0.12835747003555298
28,325,1,-0.011860882863402367
28,326,0,-0.11035242676734924
28,326,1,0.07991562783718109
28,327,0,0.029811251908540726
28,327,1,0.09919048845767975
28,328,0,0.0868324562907219
28,328,1,0.05516289174556732
28,329,0,0.0021120854653418064
28,329,1,0.01911437325179577
28,330,0,0.1191895455121994
28,330,1,0.10118018090724945
28,331,0,-0.02435312420129776
28,331,1,-0.07088550925254822
28,332,0,-0.01392675656825304
28,332,1,-0.053309366106987
28,333,0,-0.07694362848997116
28,333,1,0.11565352231264114
28,334,0,-0.024891268461942673
28,334,1,0.04644152894616127
28,335,0,0.006491591222584248
28,335,1,0.08614197373390198
28,336,0,-0.018210185691714287
28,336,1,0.06549699604511261
28,337,0,0.03737211227416992
28,337,1,-0.06349887698888779
28,338,0,-0.11332879215478897
28,338,1,0.053497541695833206
28,339,0,-0.015461503528058529
28,339,1,0.07504268735647202
28,340,0,0.00785486027598381
28,340,1,0.07021182030439377
28,341,0,0.07167597115039825
28,341,1,0.004510029219090939
28,342,0,0.0434410460293293
28,342,1,-0.06322041153907776
28,343,0,-0.10811542719602585
28,343,1,-0.01081877201795578
28,344,0,0.0353747233748436
28,344,1,-0.09548313170671463
28,345,0,-0.057395998388528824
28,345,1,-0.10516037046909332
28,346,0,0.09646518528461456
28,346,1,-0.1005546823143959
28,347,0,0.13293620944023132
28,347,1,-0.08004967123270035
28,348,0,0.07753061503171921
28,348,1,-0.09874900430440903
28,349,0,-0.09435146301984787
28,349,1,0.07740645110607147
28,350,0,-0.04384833946824074
28,350,1,0.06229603663086891
28,351,0,-0.07917214930057526
28,351,1,0.027112971991300583
28,352,0,0.0436493381857872
28,352,1,-0.10828877240419388
28,353,0,0.01441357284784317
28,353,1,0.10712917894124985
28,354,0,0.12890897691249847
28,354,1,-0.0030318794306367636
28,355,0,0.12192210555076599
28,355,1,0.014476810581982136
28,356,0,-0.08213642239570618
28,356,1,-0.09845008701086044
28,357,0,0.09876098483800888
28,357,1,-0.06344874203205109
28,358,0,0.13019251823425293
28,358,1,0.014779318124055862
28,359,0,-0.052476610988378525
28,359,1,-0.10247019678354263
28,360,0,-0.0821114182472229
28,360,1,-0.08978640288114548
28,361,0,0.0441492460668087
28,361,1,0.075993612408638
28,362,0,0.1188233345746994
28,362,1,-0.04524493217468262
28,363,0,-0.0995776504278183
28,363,1,0.06715402752161026
28,364,0,-0.013086466118693352
28,364,1,-0.020174428820610046
28,365,0,0.09254413843154907
28,365,1,-0.011337093077600002
28,366,0,0.06686422228813171
28,366,1,-0.018763795495033264
28,367,0,-0.005650300066918135
28,367,1,0.06512980163097382
28,368,0,0.07980500906705856
28,368,1,-0.12942594289779663
28,369,0,0.07537740468978882
28,369,1,0.0912301242351532
28,370,0,0.09279382973909378
28,370,1,0.05298151448369026
28,371,0,0.00574695086106658
28,371,1,-0.05124072730541229
28,372,0,-0.07353727519512177
28,372,1,-0.03063453547656536
28,373,0,-0.09258604794740677
28,373,1,-0.029873106628656387
28,374,0,0.0023101281840354204
28,374,1,0.07624588906764984
28,375,0,-0.06803897023200989
28,375,1,0.0708530992269516
28,376,0,0.07681936025619507
28,376,1,0.0981888696551323
28,377,0,0.0898536965250969
28,377,1,-0.09683092683553696
28,378,0,-0.06199437752366066
28,378,1,0.01348651573061943
28,379,0,-0.001801202422939241
28,379,1,0.07017623633146286
28,380,0,-0.0015291525050997734
28,380,1,0.0879158228635788
28,381,0,-0.11605550348758698
28,381,1,0.11026585847139359
28,382,0,-0.09481668472290039
28,382,1,-0.09019000828266144
28,383,0,0.03295988589525223
28,383,1,-0.10545744001865387
28,384,0,0.12013853341341019
28,384,1,-0.06409741938114166
28,385,0,-0.10732164978981018
28,385,1,0.003826146014034748
28,386,0,0.021115140989422798
28,386,1,-0.08670433610677719
28,387,0,0.05591582879424095
28,387,1,0.1095847636461258
28,388,0,0.03968428075313568
28,388,1,-0.09388305991888046
28,389,0,0.044963907450437546
28,389,1,-0.004961293190717697
29,0,0,-0.1279517561197281
29,0,1,0.23133401572704315
29,1,0,0.04338774085044861
29,1,1,0.05577704682946205
29,2,0,-0.04044586420059204
29,2,1,0.10695542395114899
29,3,0,0.10001733154058456
29,3,1,0.06169195845723152
29,4,0,0.0030232607387006283
29,4,1,-0.09747966378927231
29,5,0,-0.15157708525657654
29,5,1,0.09207437187433243
29,6,0,-0.05310216546058655
29,6,1,0.038432396948337555
29,7,0,-0.0027730113361030817
29,7,1,0.1711636334657669
29,8,0,-0.09508055448532104
29,8,1,-0.12975507974624634
29,9,0,-0.005912757478654385
29,9,1,0.062425971031188965
29,10,0,-0.06636258214712143
29,10,1,0.010355961509048939
29,11,0,0.1136755496263504
29,11,1,0.050554610788822174
29,12,0,-0.1784955859184265
29,12,1,0.020744292065501213
29,13,0,0.10893981158733368
29,13,1,-0.08895556628704071
29,14,0,-0.10582046955823898
29,14,1,-0.07427360117435455
29,15,0,-0.023899391293525696
29,15,1,-0.004713956266641617
29,16,0,-0.05498876795172691
29,16,1,-0.097578264772892
29,17,0,0.05119029060006142
29,17,1,0.06353543698787689
29,18,0,0.09919490665197372
29,18,1,-0.1418033093214035
29,19,0,-0.07123421132564545
29,19,1,0.09230493754148483
29,20,0,-0.21122613549232483
29,20,1,0.061078332364559174
29,21,0,-0.000535172235686332
29,21,1,-0.06152970343828201
29,22,0,0.024095946922898293
29,22,1,0.05120672285556793
29,23,0,0.10157838463783264
29,23,1,0.023801328614354134
29,24,0,0.0960632786154747
29,24,1,-0.004324291367083788
29,25,0,-0.0888100266456604
29,25,1,0.18033267557621002
29,26,0,0.1060745120048523
29,26,1,-0.0673743486404419
29,27,0,-0.13522598147392273
29,27,1,-0.029688797891139984
29,28,0,0.09128795564174652
29,28,1,0.020837875083088875
29,29,0,-0.007038234267383814
29,29,1,-0.10205059498548508
29,30,0,-0.0768420621752739
29,30,1,0.13629011809825897
29,31,0,-0.06079614907503128
29,31,1,0.106854148209095
29,32,0,0.01686692424118519
29,32,1,0.08605179190635681
29,33,0,0.04349692910909653
29,33,1,-0.05698229745030403
29,34,0,0.07125015556812286
29,34,1,0.06580277532339096
29,35,0,-0.17012657225131989
29,35,1,0.11677331477403641
29,36,0,-0.043788135051727295
29,36,1,-0.1296645551919937
29,37,0,-0.003794916206970811
29,37,1,0.06549562513828278
29,38,0,0.04451102763414383
29,38,1,0.09014663100242615
29,39,0,0.06331050395965576
29,39,1,-0.09769356995820999
29,40,0,-0.10256141424179077
29,40,1,-0.0473000593483448
29,41,0,-0.10765726119279861
29,41,1,0.10622313618659973
29,42,0,0.058481764048337936
29,42,1,-0.0418267548084259
29,43,0,0.08981107920408249
29,43,1,-0.0111800916492939
29,44,0,0.06724409013986588
29,44,1,0.06448283791542053
29,45,0,-0.14491333067417145
29,45,1,0.09873571991920471
29,46,0,0.032234616577625275
29,46,1,-0.10201828926801682
29,47,0,-0.12451256811618805
29,47,1,-0.04824357107281685
29,48,0,-0.02817581593990326
29,48,1,0.061677683144807816
29,49,0,0.13278500735759735
29,49,1,0.026925817131996155
29,50,0,-0.03740495443344116
29,50,1,0.01573173888027668
29,51,0,-0.05934060364961624
29,51,1,0.035591378808021545
29,52,0,0.09388557076454163
29,52,1,0.06036362797021866
29,53,0,0.12321412563323975
29,53,1,0.09968270361423492
29,54,0,0.11057112365961075
29,54,1,0.0054369098506867886
29,55,0,0.052099328488111496
29,55,1,0.1354360431432724
29,56,0,-0.059750109910964966
29,56,1,0.027690650895237923
29,57,0,-0.014218364842236042
29,57,1,0.0479188971221447
29,58,0,0.048264868557453156
29,58,1,-0.09476636350154877
29,59,0,-0.019638339057564735
29,59,1,0.0011599636636674404
29,60,0,0.014166055247187614
29,60,1,-0.01032896339893341
29,61,0,0.0744134783744812
29,61,1,-0.03835419565439224
29,62,0,-0.08406168222427368
29,62,1,-0.05594053491950035
29,63,0,0.01828053407371044
29,63,1,-0.11024836450815201
29,64,0,0.05863955616950989
29,64,1,-0.010216861963272095
29,65,0,0.011261576786637306
29,65,1,-0.016696175560355186
29,66,0,-0.10901018977165222
29,66,1,-0.058665722608566284
29,67,0,-0.0720362737774849
29,67,1,-0.08294890820980072
29,68,0,-0.0070977588184177876
29,68,1,0.0606626495718956
29,69,0,-0.06641848385334015
29,69,1,0.028953230008482933
29,70,0,0.024467183277010918
29,70,1,0.07238687574863434
29,71,0,-0.09235583990812302
29,71,1,0.07525388896465302
29,72,0,-0.042229462414979935
29,72,1,0.10618149489164352
29,73,0,0.10712793469429016
29,73,1,0.059054117649793625
29,74,0,0.0006442834273912013
29,74,1,-0.08958752453327179
29,75,0,0.11819319427013397
29,75,1,0.08127333968877792
29,76,0,0.05115983262658119
29,76,1,0.0023429023567587137
29,77,0,-0.07289033383131027
29,77,1,0.06905569136142731
29,78,0,-0.07856186479330063
29,78,1,-0.09710472077131271
29,79,0,0.014926654286682606
29,79,1,0.10878348350524902
29,80,0,0.09246030449867249
29,80,1,-0.041324350982904434
29,81,0,-0.01572052203118801
29,81,1,0.011536420322954655
29,82,0,-0.10978762805461884
29,82,1,-0.004868386313319206
29,83,0,-0.08137945830821991
29,83,1,0.010176310315728188
29,84,0,0.03752484917640686
29,84,1,-0.08161880820989609
29,85,0,-0.027219930663704872
29,85,1,-0.10653606802225113
29,86,0,0.10733066499233246
29,86,1,0.027056394144892693
29,87,0,0.0013277358375489712
29,87,1,-0.002767943311482668
29,88,0,-0.030864305794239044
29,88,1,-0.026085972785949707
29,89,0,-0.009968551807105541
29,89,1,0.0030038580298423767
29,90,0,0.10964649170637131
29,90,1,-0.1104033812880516
29,91,0,0.03770655766129494
29,91,1,-0.033470720052719116
29,92,0,-0.03516766056418419
29,92,1,0.08568446338176727
29,93,0,-0.031034981831908226
29,93,1,0.019336530938744545
29,94,0,0.11260589212179184
29,94,1,0.007136427331715822
29,95,0,0.050553932785987854
29,95,1,-0.11546004563570023
29,96,0,-0.08493652194738388
29,96,1,0.0426301471889019
29,97,0,-0.04585342854261398
29,97,1,0.005368402227759361
29,98,0,-0.017554868012666702
29,98,1,-0.08171296864748001
29,99,0,0.10807844251394272
29,99,1,-0.026859719306230545
29,100,0,0.06479894369840622
29,100,1,-0.023192543536424637
29,101,0,-0.009103495627641678
29,101,1,-0.05824451148509979
29,102,0,-0.10328154265880585
29,102,1,-0.04035604000091553
29,103,0,0.03682853654026985
29,103,1,0.06924940645694733
29,104,0,0.017197666689753532
29,104,1,-0.13091488182544708
29,105,0,0.056450117379426956
29,105,1,0.018506625667214394
29,106,0,-0.11689716577529907
29,106,1,0.07316172122955322
29,107,0,-0.0883355662226677
29,107,1,-0.009709303267300129
29,108,0,-0.03246185928583145
29,108,1,-0.05735333636403084
29,109,0,0.028117390349507332
29,109,1,-0.08252448588609695
29,110,0,0.049547161906957626
29,110,1,0.04125091806054115
29,111,0,-0.05796397477388382
29,111,1,-0.026144549250602722
29,112,0,0.08902820199728012
29,112,1,-0.02247294969856739
29,113,0,0.11244441568851471
29,113,1,-0.07703901082277298
29,114,0,0.08347903192043304
29,114,1,0.0265725776553154
29,115,0,-0.01673213765025139
29,115,1,0.09493464231491089
29,116,0,-0.051159460097551346
29,116,1,-0.12692804634571075
29,117,0,-0.006510827224701643
29,117,1,0.10541598498821259
29,118,0,0.051144130527973175
29,118,1,-0.11756812036037445
29,119,0,0.10598552972078323
29,119,1,-0.027219342067837715
29,120,0,0.09891370683908463
29,120,1,0.024668511003255844
29,121,0,0.0008486851584166288
29,121,1,-0.07564089447259903
29,122,0,-0.06508470326662064
29,122,1,0.0026712461840361357
29,123,0,0.10614193975925446
29,123,1,0.048910364508628845
29,124,0,-0.01943724974989891
29,124,1,-0.06819089502096176
29,125,0,-0.07317038625478745
29,125,1,-0.09296860545873642
29,126,0,-0.08959085494279861
29,126,1,-0.09862767904996872
29,127,0,0.04867902025580406
29,127,1,-0.04312612861394882
29,128,0,-0.09710526466369629
29,128,1,-0.1002916470170021
29,129,0,-0.027389496564865112
29,129,1,0.05170058831572533
29,130,0,-0.10631847381591797
29,130,1,0.04114122316241264
29,131,0,-0.04013020917773247
29,131,1,0.10334576666355133
29,132,0,-0.03356222063302994
29,132,1,-0.03165939822793007
29,133,0,-0.0026259501464664936
29,133,1,-0.04473600909113884
29,134,0,0.013881225138902664
29,134,1,-0.07750270515680313
29,135,0,0.03843546286225319
29,135,1,-0.11132869869470596
29,136,0,-0.05597607046365738
29,136,1,-0.025594711303710938
29,137,0,0.05724072828888893
29,137,1,0.08197807520627975
29,138,0,-0.03282445669174194
29,138,1,0.1066429391503334
29,139,0,-0.07125861942768097
29,139,1,-0.06198304146528244
29,140,0,0.06071249395608902
29,140,1,0.02077597752213478
29,141,0,-0.07205289602279663
29,141,1,0.11438298225402832
29,142,0,0.026058847084641457
29,142,1,0.06104283779859543
29,143,0,0.09138716012239456
29,143,1,-0.032763708382844925
29,144,0,-0.07521029561758041
29,144,1,0.07035379111766815
29,145,0,0.010321141220629215
29,145,1,0.02732226625084877
29,146,0,0.09136425703763962
29,146,1,-0.06909652799367905
29,147,0,0.10826929658651352
29,147,1,0.052986059337854385
29,148,0,-0.07441727072000504
29,148,1,-0.08332449942827225
29,149,0,-0.015594049356877804
