epoch,variable,group,weight
9,11,1,0.05346956104040146
9,12,0,-0.05430326983332634
9,12,1,0.1263464242219925
9,13,0,-0.11458591371774673
9,13,1,0.11687417328357697
9,14,0,-0.03912506252527237
9,14,1,-0.05319900065660477
9,15,0,0.11948499083518982
9,15,1,0.0735853910446167
9,16,0,0.010771334171295166
9,16,1,0.07665961980819702
9,17,0,0.06620379537343979
9,17,1,0.07305005937814713
9,18,0,0.07143677771091461
9,18,1,0.09397163987159729
9,19,0,-0.005833805073052645
9,19,1,0.08125089854001999
9,20,0,0.06538339704275131
9,20,1,0.05838897079229355
9,21,0,0.013843602500855923
9,21,1,-0.09530065208673477
9,22,0,-0.08669096231460571
9,22,1,0.11446716636419296
9,23,0,-0.0039699324406683445
9,23,1,0.05857403203845024
9,24,0,-0.0683075487613678
9,24,1,-0.09389705955982208
9,25,0,-0.08758607506752014
9,25,1,0.06356381624937057
9,26,0,0.0857112780213356
9,26,1,-0.028105895966291428
9,27,0,-0.026625359430909157
9,27,1,0.03257071599364281
9,28,0,-0.12183127552270889
9,28,1,-0.09462805092334747
9,29,0,-0.01149306632578373
9,29,1,-0.13323530554771423
9,30,0,-0.061802707612514496
9,30,1,0.1036347970366478
9,31,0,0.013368837535381317
9,31,1,-0.022853519767522812
9,32,0,-0.004287406802177429
9,32,1,-0.034894391894340515
9,33,0,0.01985916681587696
9,33,1,-0.03988856077194214
9,34,0,0.1261502504348755
9,34,1,-0.042741529643535614
9,35,0,-0.10983196645975113
9,35,1,-0.0019458266906440258
9,36,0,0.04354596138000488
9,36,1,-0.04331075772643089
9,37,0,-0.12985466420650482
9,37,1,-0.035532090812921524
9,38,0,-0.07241600751876831
9,38,1,-0.0339975506067276
9,39,0,-0.0019481235649436712
9,39,1,0.08835947513580322
9,40,0,-0.04263291507959366
9,40,1,-0.013084149919450283
9,41,0,-0.019359931349754333
9,41,1,0.019995547831058502
9,42,0,0.08932521939277649
9,42,1,0.048402443528175354
9,43,0,0.11598619818687439
9,43,1,-0.1160934790968895
9,44,0,0.06225346401333809
9,44,1,0.05338697507977486
9,45,0,0.1019163429737091
9,45,1,0.01372887846082449
9,46,0,-0.04400326684117317
9,46,1,0.10912182182073593
9,47,0,-0.12137466669082642
9,47,1,-0.06396493315696716
9,48,0,0.0292795579880476
9,48,1,-0.08860190212726593
9,49,0,0.0590788908302784
9,49,1,-0.07285555452108383
9,50,0,0.11009684205055237
9,50,1,-0.039624106138944626
9,51,0,0.0951675996184349
9,51,1,-0.0927358940243721
9,52,0,-0.05111636221408844
9,52,1,0.08219455927610397
9,53,0,-0.07180072367191315
9,53,1,0.10461064428091049
9,54,0,-0.009256326593458652
9,54,1,-0.11627628654241562
9,55,0,0.02070370316505432
9,55,1,0.05249817296862602
9,56,0,0.052913788706064224
9,56,1,0.04541626572608948
9,57,0,-0.03124477155506611
9,57,1,-0.006818381603807211
9,58,0,-0.02607976831495762
9,58,1,0.12180855125188828
9,59,0,0.05100193992257118
9,59,1,-0.1262892633676529
9,60,0,0.0760277807712555
9,60,1,0.08526337146759033
9,61,0,0.11544793099164963
9,61,1,0.03776353970170021
9,62,0,-0.001386318588629365
9,62,1,-0.08308281749486923
9,63,0,-0.036925945430994034
9,63,1,0.06669871509075165
9,64,0,-0.10118456184864044
9,64,1,0.09882577508687973
9,65,0,-0.067873515188694
9,65,1,-0.09587016701698303
9,66,0,0.09986689686775208
9,66,1,0.05391252040863037
9,67,0,-0.11047230660915375
9,67,1,0.012441222555935383
9,68,0,0.032272472977638245
9,68,1,0.020278196781873703
9,69,0,0.1032235324382782
9,69,1,0.01996803842484951
9,70,0,-0.04700619354844093
9,70,1,-0.00686975521966815
9,71,0,0.019019264727830887
9,71,1,-0.01624513417482376
9,72,0,-0.09903506934642792
9,72,1,0.1294463574886322
9,73,0,0.11068601161241531
9,73,1,-0.009297968819737434
9,74,0,-0.060070332139730453
9,74,1,-0.009011090733110905
9,75,0,0.09241335093975067
9,75,1,0.08681781589984894
9,76,0,-0.008607909083366394
9,76,1,0.014404699206352234
9,77,0,-0.11794143170118332
9,77,1,-0.07650160044431686
9,78,0,0.04383951798081398
9,78,1,-0.09803581237792969
9,79,0,0.0378182977437973
9,79,1,0.0004797231813427061
9,80,0,0.014400332234799862
9,80,1,0.07215002924203873
9,81,0,-0.08831050246953964
9,81,1,0.04516752064228058
9,82,0,-0.11580550670623779
9,82,1,0.019297780469059944
9,83,0,0.1047302782535553
9,83,1,-0.004030504729598761
9,84,0,-0.030613446608185768
9,84,1,0.02313736453652382
9,85,0,0.04928910359740257
9,85,1,-0.1067734956741333
9,86,0,0.12294771522283554
9,86,1,0.07712802290916443
9,87,0,-0.12453258782625198
9,87,1,-0.07747199386358261
9,88,0,0.11593236029148102
9,88,1,0.06551869213581085
9,89,0,-0.10826196521520615
9,89,1,0.07358402013778687
9,90,0,0.010127118788659573
9,90,1,0.0014266317011788487
9,91,0,-0.12250198423862457
9,91,1,0.001869935542345047
9,92,0,0.09180125594139099
9,92,1,-0.02180846594274044
9,93,0,-0.06160995736718178
9,93,1,-0.06912447512149811
9,94,0,0.12449873238801956
9,94,1,0.11304876953363419
9,95,0,-0.015080971643328667
9,95,1,0.023987174034118652
9,96,0,-0.012053648009896278
9,96,1,-0.07759051769971848
9,97,0,0.0860053077340126
9,97,1,-0.10690829157829285
9,98,0,0.05803319811820984
9,98,1,-0.08109455555677414
9,99,0,-0.07163617759943008
9,99,1,-0.007954807952046394
9,100,0,0.04458968713879585
9,100,1,0.08493871986865997
9,101,0,0.12349041551351547
9,101,1,0.024914568290114403
9,102,0,0.07222911715507507
9,102,1,0.05388272926211357
9,103,0,-0.06816217303276062
9,103,1,-0.061040304601192474
9,104,0,0.024337979033589363
9,104,1,0.07563457638025284
9,105,0,0.044808123260736465
9,105,1,-0.03001589886844158
9,106,0,-0.09461212158203125
9,106,1,-0.12269243597984314
9,107,0,-0.08017885684967041
9,107,1,0.00015405954036395997
9,108,0,0.06903702765703201
9,108,1,-0.05286969244480133
9,109,0,-0.05416944995522499
9,109,1,-0.10941695421934128
9,110,0,0.09147045016288757
9,110,1,0.09376755356788635
9,111,0,0.08464818447828293
9,111,1,0.07302618771791458
9,112,0,-0.03100704587996006
9,112,1,-0.0015260451473295689
9,113,0,-0.055466968566179276
9,113,1,-0.09754526615142822
9,114,0,0.08284872770309448
9,114,1,-0.12367972731590271
9,115,0,0.09475666284561157
9,115,1,0.08568088710308075
9,116,0,-0.01264234259724617
9,116,1,-0.06984949111938477
9,117,0,0.11807291954755783
9,117,1,0.120142363011837
9,118,0,-0.024099454283714294
9,118,1,0.045551009476184845
9,119,0,0.01967552676796913
9,119,1,0.1164625734090805
9,120,0,0.09418901056051254
9,120,1,-0.030234981328248978
9,121,0,0.03619642183184624
9,121,1,0.032694872468709946
9,122,0,-0.08094873279333115
9,122,1,-0.060014378279447556
9,123,0,0.020559117197990417
9,123,1,-0.027937645092606544
9,124,0,-0.0850609689950943
9,124,1,0.05212613567709923
9,125,0,0.024426039308309555
9,125,1,-0.06252627819776535
9,126,0,0.09663155674934387
9,126,1,0.06055569648742676
9,127,0,-0.10800664126873016
9,127,1,0.022862523794174194
9,128,0,0.05733061954379082
9,128,1,0.06046575680375099
9,129,0,-0.08219633996486664
9,129,1,-0.02721182256937027
9,130,0,0.08149617165327072
9,130,1,-0.07997865974903107
9,131,0,0.049346767365932465
9,131,1,0.005093516316264868
9,132,0,0.0894286185503006
9,132,1,-0.0003441666776780039
9,133,0,-0.02255937084555626
9,133,1,-0.028431009501218796
9,134,0,0.11621769517660141
9,134,1,-0.017773747444152832
9,135,0,0.04923941195011139
9,135,1,0.08304066210985184
9,136,0,0.08800876140594482
9,136,1,0.03195255249738693
9,137,0,-0.09731456637382507
9,137,1,-0.04277142509818077
9,138,0,0.02977568469941616
9,138,1,-0.08330539613962173
9,139,0,0.0006412179791368544
9,139,1,0.11248427629470825
9,140,0,-0.07269112765789032
9,140,1,0.012126002460718155
9,141,0,-0.00725035322830081
9,141,1,-0.0385863333940506
9,142,0,-0.0036077683325856924
9,142,1,-0.008349255658686161
9,143,0,-0.06079282611608505
9,143,1,0.004980043042451143
9,144,0,0.11001050472259521
9,144,1,0.031847335398197174
9,145,0,-0.0260915644466877
9,145,1,-0.11166688054800034
9,146,0,-0.04697085916996002
9,146,1,-0.10445141047239304
9,147,0,-0.10323429107666016
9,147,1,0.10051166266202927
9,148,0,0.08307487517595291
9,148,1,-0.0998256728053093
9,149,0,-0.07122134417295456
9,149,1,-0.10725142806768417
9,150,0,-0.10298263281583786
9,150,1,-0.11724365502595901
9,151,0,-0.0584004782140255
9,151,1,-0.02273375354707241
9,152,0,0.08787774294614792
9,152,1,0.015339179895818233
9,153,0,-0.10078039765357971
9,153,1,-0.1180768832564354
9,154,0,-0.09542771428823471
9,154,1,-0.08748950064182281
9,155,0,0.07778065651655197
9,155,1,-0.03732403740286827
9,156,0,0.014767180196940899
9,156,1,0.010270409286022186
9,157,0,-0.10556090623140335
9,157,1,0.0056284284219145775
9,158,0,-0.07989168167114258
9,158,1,-0.10380813479423523
9,159,0,-0.1169411912560463
9,159,1,0.0005446504219435155
9,160,0,0.08555254340171814
9,160,1,0.10053528845310211
9,161,0,0.020426176488399506
9,161,1,0.04607028514146805
9,162,0,0.07332836091518402
9,162,1,-0.09507332742214203
9,163,0,0.058551181107759476
9,163,1,-0.024491170421242714
9,164,0,0.027656443417072296
9,164,1,-0.0039131357334554195
9,165,0,-0.059624094516038895
9,165,1,-0.10269452631473541
9,166,0,0.014511862769722939
9,166,1,0.11650536209344864
9,167,0,0.025370225310325623
9,167,1,-0.07130175828933716
9,168,0,-0.09637070447206497
9,168,1,0.08784903585910797
9,169,0,-0.004215615801513195
9,169,1,0.0622987262904644
9,170,0,-0.013677495531737804
9,170,1,0.07335767894983292
9,171,0,0.09536786377429962
9,171,1,-0.05945439264178276
9,172,0,0.062130216509103775
9,172,1,0.012845405377447605
9,173,0,0.07096487283706665
9,173,1,0.07052987813949585
9,174,0,-0.03433535248041153
9,174,1,-0.06966503709554672
9,175,0,-0.08660993725061417
9,175,1,0.0204230397939682
9,176,0,-0.011668006889522076
9,176,1,0.10586265474557877
9,177,0,-0.06867772340774536
9,177,1,-0.0365733839571476
9,178,0,-0.08771488815546036
9,178,1,0.09450430423021317
9,179,0,0.060495056211948395
9,179,1,-0.10204190015792847
9,180,0,0.11390314251184464
9,180,1,0.009007777087390423
9,181,0,0.10395684093236923
9,181,1,0.0783659890294075
9,182,0,0.08445540815591812
9,182,1,-0.0958736464381218
9,183,0,-0.022024979814887047
9,183,1,-0.05051284283399582
9,184,0,-0.07806677371263504
9,184,1,-0.0605803057551384
9,185,0,-0.04913588613271713
9,185,1,0.04098726063966751
9,186,0,-0.028275031596422195
9,186,1,0.03151042014360428
9,187,0,-0.0038054930046200752
9,187,1,0.03407575190067291
9,188,0,-0.07676994055509567
9,188,1,0.008692009374499321
9,189,0,0.03329653665423393
9,189,1,-0.08866097778081894
9,190,0,-0.09573154896497726
9,190,1,0.06949298828840256
9,191,0,-0.10507344454526901
9,191,1,0.04192536696791649
9,192,0,-0.03515062481164932
9,192,1,0.04034755378961563
9,193,0,-0.016620926558971405
9,193,1,0.07824140787124634
9,194,0,0.011502794921398163
9,194,1,-0.004793629515916109
9,195,0,0.11232922971248627
9,195,1,0.030687440186738968
9,196,0,0.09990748763084412
9,196,1,0.08137331902980804
9,197,0,0.030132422223687172
9,197,1,-0.02737300843000412
9,198,0,0.02821933850646019
9,198,1,0.020379681140184402
9,199,0,-0.05299282819032669
9,199,1,-0.00949095468968153
9,200,0,0.021316606551408768
9,200,1,0.00020168292394373566
9,201,0,0.06470142304897308
9,201,1,0.023177538067102432
9,202,0,0.022915050387382507
9,202,1,0.05580054596066475
9,203,0,-0.09672701358795166
9,203,1,0.006637967191636562
9,204,0,0.038812123239040375
9,204,1,0.07422412186861038
9,205,0,-0.10432232171297073
9,205,1,0.062119971960783005
9,206,0,0.09573571383953094
9,206,1,0.11459895968437195
9,207,0,-0.038630954921245575
9,207,1,0.11066523939371109
9,208,0,0.12071820348501205
9,208,1,0.01720298081636429
9,209,0,-0.03577469289302826
9,209,1,0.08713045716285706
9,210,0,-0.03221418708562851
9,210,1,0.1113557368516922
9,211,0,-0.004581145942211151
9,211,1,-0.11609705537557602
9,212,0,-0.11559557169675827
9,212,1,-0.10497798025608063
9,213,0,0.0525602288544178
9,213,1,0.06079792603850365
9,214,0,0.020775290206074715
9,214,1,-0.06805558502674103
9,215,0,0.09294725209474564
9,215,1,0.015557813458144665
9,216,0,-0.06845535337924957
9,216,1,0.012587709352374077
9,217,0,0.07529420405626297
9,217,1,-0.1046292781829834
9,218,0,0.07773128896951675
9,218,1,0.0844469964504242
9,219,0,0.025921856984496117
9,219,1,-0.059336718171834946
9,220,0,0.057700350880622864
9,220,1,0.09405680745840073
9,221,0,0.007100163958966732
9,221,1,0.10954452306032181
9,222,0,-0.05169081687927246
9,222,1,0.010485325008630753
9,223,0,0.10164951533079147
9,223,1,-0.028303425759077072
9,224,0,0.08149434626102448
9,224,1,0.0629333108663559
9,225,0,0.03323807939887047
9,225,1,0.07853876054286957
9,226,0,-0.10746327042579651
9,226,1,0.02103123441338539
9,227,0,0.029848996549844742
9,227,1,-0.054679062217473984
9,228,0,0.04448321834206581
9,228,1,-0.023342430591583252
9,229,0,-0.07656436413526535
9,229,1,0.08730148524045944
9,230,0,-0.003473549848422408
9,230,1,0.062381040304899216
9,231,0,-0.11769085377454758
9,231,1,0.08919043093919754
9,232,0,0.011268331669270992
9,232,1,-0.0015417836839333177
9,233,0,-0.11185906082391739
9,233,1,0.07821447402238846
9,234,0,-0.0004713794041890651
9,234,1,-0.09136807173490524
9,235,0,-0.016359714791178703
9,235,1,0.009019199758768082
9,236,0,0.08984916657209396
9,236,1,-0.08499649167060852
9,237,0,0.01761206053197384
9,237,1,0.04614332690834999
9,238,0,-0.0512470006942749
9,238,1,0.03128402680158615
9,239,0,0.08130292594432831
9,239,1,-0.11690668016672134
9,240,0,0.026780491694808006
9,240,1,0.10948099941015244
9,241,0,0.05358974263072014
9,241,1,-0.05951865762472153
9,242,0,0.06448034197092056
9,242,1,0.02151312865316868
9,243,0,-0.11280122399330139
9,243,1,0.0576951764523983
9,244,0,0.07211863249540329
9,244,1,-0.019487064331769943
9,245,0,-0.0319020114839077
9,245,1,0.0658118948340416
9,246,0,0.11581291258335114
9,246,1,-0.029518408700823784
9,247,0,-0.03764408454298973
9,247,1,-0.02008865401148796
9,248,0,-0.006414164323359728
9,248,1,0.11769113689661026
9,249,0,0.03201839327812195
9,249,1,0.03287709131836891
9,250,0,-0.0019152667373418808
9,250,1,-0.11969335377216339
9,251,0,0.124636709690094
9,251,1,-0.046404995024204254
9,252,0,-0.08975132554769516
9,252,1,-0.1018255427479744
9,253,0,-0.08464626967906952
9,253,1,0.07380940020084381
9,254,0,-0.015024847351014614
9,254,1,0.057527728378772736
9,255,0,-0.03793249651789665
9,255,1,-0.07734088599681854
9,256,0,0.050840336829423904
9,256,1,-0.10660823434591293
9,257,0,-0.10637055337429047
9,257,1,0.013062720187008381
9,258,0,0.08384060859680176
9,258,1,0.1082102358341217
9,259,0,-0.06521711498498917
9,259,1,0.0759773701429367
9,260,0,0.08588960021734238
9,260,1,-0.08823172748088837
9,261,0,0.03565679118037224
9,261,1,-0.11162064969539642
9,262,0,0.033894192427396774
9,262,1,0.03029797412455082
9,263,0,-0.09696415066719055
9,263,1,-0.08568967878818512
9,264,0,-0.05882996693253517
9,264,1,-0.027652373537421227
9,265,0,-0.09221798926591873
9,265,1,-0.009737490676343441
9,266,0,-0.08695166558027267
9,266,1,-0.04500594362616539
9,267,0,-0.09823772311210632
9,267,1,0.08161748945713043
9,268,0,0.06884389370679855
9,268,1,0.026101868599653244
9,269,0,-0.041680529713630676
9,269,1,0.06956081837415695
9,270,0,-0.11945740133523941
9,270,1,0.1116257831454277
9,271,0,-0.0008562381262890995
9,271,1,-0.07053131610155106
9,272,0,-0.0552264079451561
9,272,1,0.1153138279914856
9,273,0,0.09238243848085403
9,273,1,-0.11180609464645386
9,274,0,-0.04750139266252518
9,274,1,-0.07857034355401993
9,275,0,0.12273937463760376
9,275,1,0.04867938905954361
9,276,0,-0.016118275001645088
9,276,1,-0.035377927124500275
9,277,0,-0.09356366842985153
9,277,1,-0.07846279442310333
9,278,0,-0.09553741663694382
9,278,1,0.05790802836418152
9,279,0,0.10410582274198532
9,279,1,0.019451461732387543
9,280,0,0.02072766236960888
9,280,1,-0.08363930881023407
9,281,0,0.01666376180946827
9,281,1,-0.0401417575776577
9,282,0,-0.07406545430421829
9,282,1,0.00034432963002473116
9,283,0,-0.01683366298675537
9,283,1,-0.033292707055807114
9,284,0,-0.017592787742614746
9,284,1,-0.010616593062877655
9,285,0,0.10682214796543121
9,285,1,-0.03150395303964615
9,286,0,-0.09676208347082138
9,286,1,0.02912978269159794
9,287,0,-0.048926834017038345
9,287,1,0.08849109709262848
9,288,0,0.006615365389734507
9,288,1,-0.10037349164485931
9,289,0,0.06035324186086655
9,289,1,-0.08657284826040268
9,290,0,0.045848213136196136
9,290,1,0.06649915128946304
9,291,0,-0.021187052130699158
9,291,1,-0.07529529929161072
9,292,0,-0.0441635325551033
9,292,1,-0.045874688774347305
9,293,0,-0.0754915103316307
9,293,1,0.1212543174624443
9,294,0,-0.024295151233673096
9,294,1,-0.054388679563999176
9,295,0,-0.11103370785713196
9,295,1,0.09838967770338058
9,296,0,0.0712926834821701
9,296,1,-0.02096954919397831
9,297,0,0.10242079198360443
9,297,1,-1.990377131733112e-05
9,298,0,-0.04012676328420639
9,298,1,-0.10239896178245544
9,299,0,0.005344608332961798
9,299,1,-0.0895751491189003
9,300,0,0.11861702054738998
9,300,1,0.026907941326498985
9,301,0,-0.11730760335922241
9,301,1,0.027813304215669632
9,302,0,-0.022646542638540268
9,302,1,-0.0664874017238617
9,303,0,-0.08719376474618912
9,303,1,-0.03275718912482262
9,304,0,-0.07219124585390091
9,304,1,-0.11056258529424667
9,305,0,0.006930856499820948
9,305,1,0.09435954689979553
9,306,0,0.08831427991390228
9,306,1,-0.000968898821156472
9,307,0,-0.08093301206827164
9,307,1,0.025707600638270378
9,308,0,0.06568651646375656
9,308,1,-0.05742389336228371
9,309,0,0.08004506677389145
9,309,1,-0.05373638868331909
9,310,0,0.008634950034320354
9,310,1,0.10456760972738266
9,311,0,-0.11775509268045425
9,311,1,-0.11882738023996353
9,312,0,-0.05536291375756264
9,312,1,0.04337633028626442
9,313,0,0.057646799832582474
9,313,1,0.059901103377342224
9,314,0,-0.05452856793999672
9,314,1,-0.08358705788850784
9,315,0,-0.08270545303821564
9,315,1,0.08734913915395737
9,316,0,-0.09489746391773224
9,316,1,-0.06323397159576416
9,317,0,0.0053152297623455524
9,317,1,0.07939562946557999
9,318,0,0.03432987257838249
9,318,1,-0.07637543231248856
9,319,0,0.0839262381196022
9,319,1,0.031271301209926605
9,320,0,0.11133915930986404
9,320,1,0.1135004386305809
9,321,0,0.007177629042416811
9,321,1,0.020244184881448746
9,322,0,-0.08432786166667938
9,322,1,0.10175368934869766
9,323,0,0.07559996098279953
9,323,1,-0.028677966445684433
9,324,0,-0.05049757659435272
9,324,1,0.04967653006315231
9,325,0,0.06611116975545883
9,325,1,0.053519025444984436
